time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00032333333333333286,0.11,0.0,1.01,-5.5,5.08,2.21
0.0003266666666666662,0.11,0.01,1.02,-4.09,2.75,3.42
0.0003299999999999995,0.13,0.01,0.99,-3.31,0.03,5.22
0.00033333333333333283,0.11,0.0,1.01,-2.9,-1.91,5.15
0.00033666666666666616,0.11,-0.01,1.03,-3.42,-0.38,6.17
0.0003399999999999995,0.07,-0.01,1.01,-2.43,-0.87,2.5
0.0003433333333333328,0.1,0.02,1.01,-3.39,3.59,1.39
0.00034666666666666613,0.11,0.03,1.02,-3.45,5.4,0.27
0.00034999999999999945,0.11,0.03,1.02,-3.33,4.92,0.82
0.0003533333333333328,0.1,0.01,1.02,-3.98,2.9,1.4
0.0003566666666666661,0.11,0.02,1.0,-2.84,0.87,1.98
0.0003599999999999994,0.1,0.01,1.0,-2.2,-1.53,2.55
0.00036333333333333275,0.09,0.02,1.02,-3.11,-5.89,1.98
0.0003666666666666661,0.09,0.03,1.02,-3.08,-6.49,1.25
0.0003699999999999994,0.09,0.01,1.03,-4.53,-5.44,-1.1
0.0003733333333333327,0.1,0.01,1.01,-4.5,-3.42,-1.98
0.00037666666666666605,0.1,0.01,0.99,-3.05,-2.09,-2.78
0.00037999999999999937,0.09,0.01,1.01,-2.98,-3.79,-5.15
0.0003833333333333327,0.13,0.02,1.02,-2.58,-3.08,-5.13
0.000386666666666666,0.13,0.02,1.02,-1.6,-6.41,-5.94
0.00038999999999999934,0.17,0.03,1.03,-6.2,-5.6,-4.32
0.00039333333333333267,0.13,0.01,1.04,-8.4,-5.34,-4.4
0.000396666666666666,0.14,0.0,1.02,-8.02,-8.34,-4.15
0.0003999999999999993,0.16,0.01,0.97,-5.89,-7.15,-2.64
0.00040333333333333264,0.11,-0.01,1.0,-5.66,-10.93,-3.69
0.00040666666666666596,0.15,0.0,0.97,-3.18,-8.15,-3.57
0.0004099999999999993,0.13,-0.0,0.99,-3.8,-5.76,-4.9
0.0004133333333333326,0.14,-0.01,1.01,-4.64,-2.38,-6.53
0.00041666666666666593,0.14,-0.01,1.01,-5.42,1.53,-6.56
0.00041999999999999926,0.12,-0.02,1.03,-6.75,0.98,-7.56
0.0004233333333333326,0.14,-0.02,1.02,-6.78,-0.61,-7.34
0.0004266666666666659,0.16,-0.02,1.0,-5.16,0.12,-5.02
0.00042999999999999923,0.16,-0.02,0.97,-2.4,1.07,-2.69
0.00043333333333333255,0.17,-0.01,0.99,-0.47,1.94,-1.53
0.0004366666666666659,0.16,-0.01,1.01,0.18,-0.06,-1.4
0.0004399999999999992,0.15,-0.0,1.04,-0.55,-1.97,-1.01
0.0004433333333333325,0.16,0.01,1.04,-0.37,-1.4,0.38
0.00044666666666666585,0.14,-0.01,1.03,-0.14,-1.91,0.49
0.0004499999999999992,0.14,-0.02,1.03,0.55,0.4,0.43
0.0004533333333333325,0.16,-0.02,1.0,0.55,3.63,1.02
0.0004566666666666658,0.14,-0.01,1.03,0.6,4.95,0.31
0.00045999999999999915,0.15,-0.01,1.02,-0.02,5.21,1.33
0.00046333333333333247,0.13,0.0,1.02,-0.46,3.45,0.58
0.0004666666666666658,0.14,0.0,1.03,-1.16,3.95,1.15
0.0004699999999999991,0.12,-0.0,1.01,-0.72,2.55,0.64
0.00047333333333333244,0.13,-0.0,1.0,-0.35,3.02,1.82
0.00047666666666666577,0.13,0.0,1.01,0.38,3.15,1.07
0.0004799999999999991,0.14,0.0,1.01,-0.41,3.88,1.45
0.0004833333333333324,0.12,0.01,1.02,-0.99,3.19,1.24
0.00048666666666666574,0.1,-0.0,0.99,-1.59,2.12,0.27
0.0004899999999999991,0.11,-0.0,0.99,-1.1,3.37,0.38
0.0004933333333333325,0.1,-0.01,0.96,-0.23,0.12,-0.98
0.0004966666666666659,0.13,-0.0,0.99,-0.14,0.06,-0.26
0.0004999999999999993,0.13,0.01,0.97,2.17,0.95,0.9
0.0005033333333333326,0.13,0.02,0.98,4.49,3.48,1.53
0.000506666666666666,0.11,0.0,1.02,3.07,3.74,0.69
0.0005099999999999994,0.11,-0.0,1.03,2.92,2.69,-0.15
0.0005133333333333328,0.12,0.01,1.04,1.27,2.43,0.32
0.0005166666666666661,0.11,0.02,1.05,-0.02,3.11,0.5
0.0005199999999999995,0.1,0.01,1.06,-0.56,2.82,0.2
0.0005233333333333329,0.1,0.01,1.04,0.24,2.9,0.05
0.0005266666666666663,0.1,0.01,1.05,-0.12,0.81,-1.33
0.0005299999999999997,0.09,0.0,1.05,-0.53,0.99,-1.79
0.000533333333333333,0.08,0.0,1.05,-1.27,-0.05,-3.04
0.0005366666666666664,0.08,0.0,1.05,-2.84,-0.31,-4.38
0.0005399999999999998,0.08,0.02,1.06,-5.24,-1.22,-4.76
0.0005433333333333332,0.11,0.02,1.05,-7.19,-0.52,-3.51
0.0005466666666666665,0.08,0.0,1.03,-8.35,-3.39,-4.64
0.0005499999999999999,0.09,-0.02,1.01,-7.59,-4.96,-6.14
0.0005533333333333333,0.1,-0.02,0.98,-5.37,-5.74,-5.83
0.0005566666666666667,0.09,-0.02,0.99,-4.24,-8.49,-6.02
0.0005600000000000001,0.1,-0.02,0.99,-2.6,-11.33,-7.01
0.0005633333333333334,0.09,-0.02,0.98,1.01,-13.05,-7.77
0.0005666666666666668,0.11,-0.02,0.98,3.45,-14.2,-9.05
0.0005700000000000002,0.12,-0.03,0.98,6.4,-12.78,-8.53
0.0005733333333333336,0.15,-0.02,0.97,6.12,-9.07,-5.89
0.000576666666666667,0.16,-0.02,1.03,2.85,-4.14,-3.24
0.0005800000000000003,0.09,-0.03,1.05,-0.23,-8.12,-6.85
0.0005833333333333337,0.14,-0.0,1.03,-2.18,-8.61,-8.34
0.0005866666666666671,0.16,-0.0,1.04,-5.68,-5.3,-7.31
0.0005900000000000005,0.16,-0.0,1.04,-8.85,-3.95,-6.46
0.0005933333333333338,0.18,-0.01,1.02,-7.89,-2.96,-4.47
0.0005966666666666672,0.16,-0.03,1.0,-5.85,-3.92,-3.34
0.0006000000000000006,0.15,-0.03,1.0,-4.06,-4.23,-4.47
0.000603333333333334,0.15,-0.02,0.99,-2.6,-1.27,-4.64
0.0006066666666666674,0.18,-0.02,0.99,-1.16,2.35,-3.27
0.0006100000000000007,0.17,-0.01,1.01,-1.28,3.89,-2.82
0.0006133333333333341,0.15,0.02,1.02,1.19,5.68,-2.75
0.0006166666666666675,0.18,0.0,1.04,-0.69,4.99,-0.67
0.0006200000000000009,0.18,-0.0,1.02,-1.04,1.18,-0.05
0.0006233333333333342,0.16,-0.01,1.03,-0.95,0.52,1.47
0.0006266666666666676,0.15,-0.01,1.04,-1.5,-1.04,2.31
0.000630000000000001,0.18,0.0,1.02,-1.11,1.88,4.87
0.0006333333333333344,0.16,-0.0,1.03,-0.89,2.31,5.47
0.0006366666666666678,0.14,-0.0,1.03,-1.62,2.75,4.93
0.0006400000000000011,0.14,0.0,1.03,-1.76,4.29,4.0
0.0006433333333333345,0.13,0.0,1.04,-1.8,4.09,2.93
0.0006466666666666679,0.13,-0.0,1.04,-2.75,3.89,2.05
0.0006500000000000013,0.12,0.0,1.04,-3.3,4.67,2.89
0.0006533333333333346,0.12,-0.01,1.05,-3.77,4.2,2.44
0.000656666666666668,0.1,-0.02,1.05,-4.46,1.48,0.38
0.0006600000000000014,0.12,-0.02,1.03,-4.05,0.15,-0.02
0.0006633333333333348,0.15,-0.02,1.02,-4.17,-0.73,0.85
0.0006666666666666682,0.14,-0.02,1.02,-4.29,-1.28,1.42
0.0006700000000000015,0.14,-0.02,1.04,-4.58,-2.78,1.73
0.0006733333333333349,0.13,-0.02,1.04,-6.02,-1.51,1.47
0.0006766666666666683,0.12,-0.02,1.05,-7.95,-2.63,0.11
0.0006800000000000017,0.15,-0.02,1.03,-8.61,-0.93,0.4
0.000683333333333335,0.14,-0.02,1.02,-8.67,-0.96,-0.31
0.0006866666666666684,0.14,-0.03,1.01,-9.31,-0.4,-0.15
0.0006900000000000018,0.13,-0.03,1.01,-8.76,-1.27,-0.76
0.0006933333333333352,0.13,-0.03,0.99,-7.34,-1.13,-1.24
0.0006966666666666686,0.05,-0.1,1.01,-5.39,0.67,-0.55
0.0007000000000000019,0.12,-0.03,1.01,-7.85,5.77,1.37
0.0007033333333333353,0.11,-0.05,1.0,-6.14,2.55,-0.18
0.0007066666666666687,0.12,-0.03,1.01,-5.57,3.94,-0.67
0.0007100000000000021,0.12,-0.03,1.01,-5.62,1.97,-1.19
0.0007133333333333355,0.13,-0.03,1.0,-4.99,1.45,-0.03
0.0007166666666666688,0.12,-0.03,1.01,-3.73,0.78,0.03
0.0007200000000000022,0.12,-0.03,1.02,-3.69,0.69,-0.26
0.0007233333333333356,0.12,-0.03,1.0,-2.38,2.87,0.31
0.000726666666666669,0.13,-0.03,1.01,-2.24,3.86,0.6
0.0007300000000000023,0.09,-0.03,1.0,-1.91,3.08,-1.51
0.0007333333333333357,0.09,-0.03,1.01,-1.73,2.27,-4.92
0.0007366666666666691,0.09,-0.04,1.01,-3.07,4.14,-5.47
0.0007400000000000025,0.12,-0.04,0.99,-3.16,5.3,-6.55
0.0007433333333333359,0.13,-0.03,0.98,-2.96,6.32,-6.89
0.0007466666666666692,0.15,-0.04,0.98,-2.09,6.34,-6.64
0.0007500000000000026,0.16,-0.04,0.95,0.23,5.85,-4.2
0.000753333333333336,0.14,-0.06,0.97,1.74,4.53,-4.29
0.0007566666666666694,0.14,-0.05,0.97,2.15,5.27,-4.14
0.0007600000000000028,0.13,-0.05,0.98,4.09,4.21,-4.12
0.0007633333333333361,0.13,-0.04,0.98,5.01,3.77,-3.57
0.0007666666666666695,0.14,-0.05,0.98,5.6,4.82,-2.09
0.0007700000000000029,0.14,-0.05,0.99,6.76,3.66,-2.15
0.0007733333333333363,0.14,-0.05,1.0,7.44,2.67,-2.0
0.0007766666666666696,0.13,-0.05,1.01,6.34,1.94,-1.04
0.000780000000000003,0.15,-0.03,1.04,4.9,3.91,-0.12
0.0007833333333333364,0.15,-0.03,1.03,4.72,3.98,1.16
0.0007866666666666698,0.12,-0.04,1.04,4.92,5.1,-0.47
0.0007900000000000032,0.12,-0.04,1.02,4.85,5.74,-1.47
0.0007933333333333365,0.11,-0.04,1.01,4.95,6.95,-2.31
0.0007966666666666699,0.11,-0.05,1.01,5.65,6.15,-2.58
0.0008000000000000033,0.11,-0.05,1.0,5.54,5.11,-2.79
0.0008033333333333367,0.12,-0.05,1.01,6.38,5.5,-1.54
0.00080666666666667,0.12,-0.04,1.01,6.76,7.89,-0.81
0.0008100000000000034,0.11,-0.04,1.02,7.34,8.27,-0.82
0.0008133333333333368,0.1,-0.04,1.03,6.15,8.27,-1.37
0.0008166666666666702,0.1,-0.03,1.04,5.44,7.63,-1.45
0.0008200000000000036,0.1,-0.03,1.03,4.11,6.66,-1.36
0.0008233333333333369,0.09,-0.02,1.04,3.5,5.86,-1.48
0.0008266666666666703,0.11,-0.02,1.04,2.12,5.45,-1.31
0.0008300000000000037,0.11,-0.01,1.04,1.11,5.76,-0.75
0.0008333333333333371,0.12,-0.01,1.04,0.08,6.81,1.15
0.0008366666666666705,0.11,-0.01,1.03,0.38,5.63,2.78
0.0008400000000000038,0.12,-0.01,1.01,1.5,4.73,5.59
0.0008433333333333372,0.1,-0.0,1.0,3.71,2.81,7.76
0.0008466666666666706,0.09,-0.01,1.02,5.1,1.68,9.68
0.000850000000000004,0.11,-0.0,1.04,4.92,2.27,14.5
0.0008533333333333373,0.13,-0.0,1.06,1.6,3.51,21.56
0.0008566666666666707,0.05,-0.02,1.08,3.21,10.95,18.38
0.0008600000000000041,0.01,0.01,1.05,5.36,-6.18,13.44
0.0008633333333333375,0.05,0.01,1.07,2.85,-12.21,11.71
0.0008666666666666709,0.06,0.0,1.06,1.74,-11.02,9.73
0.0008700000000000042,0.08,-0.01,1.04,2.09,-7.71,7.19
0.0008733333333333376,0.1,0.0,1.02,1.73,-2.98,6.63
0.000876666666666671,0.1,-0.0,1.02,1.33,0.23,6.24
0.0008800000000000044,0.12,0.0,1.04,1.18,3.18,5.86
0.0008833333333333377,0.12,0.0,1.03,1.02,4.35,6.15
0.0008866666666666711,0.09,-0.01,1.04,-0.12,3.01,5.77
0.0008900000000000045,0.09,-0.0,1.02,0.64,0.03,4.6
0.0008933333333333379,0.09,-0.0,1.03,0.64,-2.0,4.89
0.0008966666666666713,0.09,0.0,1.01,0.52,-0.85,5.71
0.0009000000000000046,0.09,-0.01,1.03,0.09,-1.76,4.64
0.000903333333333338,0.09,0.01,1.02,-0.38,2.12,3.4
0.0009066666666666714,0.1,-0.0,1.01,0.09,4.84,1.47
0.0009100000000000048,0.09,-0.0,1.02,-0.93,4.5,-0.15
0.0009133333333333382,0.09,0.01,1.02,-1.62,4.96,-2.14
0.0009166666666666715,0.1,-0.01,1.02,-2.4,4.98,-2.73
0.0009200000000000049,0.1,-0.0,1.04,-4.47,4.32,-2.4
0.0009233333333333383,0.12,0.0,1.02,-4.34,4.02,-0.79
0.0009266666666666717,0.08,-0.01,1.03,-4.79,1.3,-1.74
0.000930000000000005,0.09,-0.01,1.0,-6.23,0.0,-2.58
0.0009333333333333384,0.11,-0.01,0.99,-4.69,2.41,-0.92
0.0009366666666666718,0.09,-0.02,1.01,-5.47,1.8,-1.36
0.0009400000000000052,0.08,-0.02,1.01,-5.07,1.02,-3.33
0.0009433333333333386,0.11,-0.02,1.0,-5.13,2.43,-2.82
0.0009466666666666719,0.11,-0.02,1.02,-6.67,1.88,-3.04
0.0009500000000000053,0.11,-0.01,1.0,-6.81,2.98,-1.89
0.0009533333333333387,0.09,-0.02,1.04,-9.37,-0.38,-3.02
0.0009566666666666721,0.09,-0.02,1.02,-9.66,1.07,-3.44
0.0009600000000000054,0.1,-0.03,1.01,-8.81,0.26,-2.56
0.0009633333333333388,0.11,-0.03,0.99,-7.83,0.79,-1.57
0.0009666666666666722,0.1,-0.03,0.99,-5.73,2.02,-1.54
0.0009700000000000056,0.09,-0.04,1.0,-4.9,1.28,-2.15
0.000973333333333339,0.07,-0.04,0.99,-3.47,1.79,-3.44
0.0009766666666666723,0.08,-0.04,1.01,-3.74,3.57,-4.58
0.0009800000000000056,0.09,-0.04,1.01,-4.05,2.5,-4.63
0.0009833333333333389,0.11,-0.04,0.99,-3.1,5.98,-3.65
0.0009866666666666721,0.09,-0.04,1.01,-2.35,5.18,-2.38
0.0009900000000000054,0.09,-0.04,1.01,-1.8,5.16,-1.62
0.0009933333333333387,0.08,-0.04,1.02,-1.59,2.05,-1.33
0.000996666666666672,0.08,-0.03,1.02,-0.52,-1.02,-0.85
0.0010000000000000052,0.08,-0.04,1.01,0.38,-1.92,0.5
0.0010033333333333385,0.07,-0.04,1.0,0.79,-2.53,0.67
0.0010066666666666718,0.05,-0.05,1.01,-0.05,-4.87,0.2
0.001010000000000005,0.07,-0.04,0.99,0.15,-1.97,-0.08
0.0010133333333333383,0.04,-0.04,1.02,-0.72,-1.34,-0.75
0.0010166666666666716,0.04,-0.04,1.01,-0.84,-1.4,-3.01
0.0010200000000000048,0.05,-0.03,1.02,-1.11,-0.14,-4.7
0.0010233333333333381,0.04,-0.03,1.01,-1.07,2.0,-6.84
0.0010266666666666714,0.07,-0.03,1.02,-1.66,1.04,-6.56
0.0010300000000000047,0.06,-0.03,1.01,-1.92,0.09,-6.29
0.001033333333333338,0.07,-0.03,1.01,-4.06,2.66,-6.0
0.0010366666666666712,0.09,-0.02,0.99,-1.18,1.15,-5.51
0.0010400000000000045,0.08,-0.03,1.0,0.46,0.06,-5.33
0.0010433333333333377,0.09,-0.03,1.0,1.27,-1.88,-5.57
0.001046666666666671,0.1,-0.02,1.0,2.03,-1.18,-4.41
0.0010500000000000043,0.08,-0.02,1.04,0.93,-0.53,-4.47
0.0010533333333333375,0.09,-0.02,1.05,-0.14,-2.44,-5.18
0.0010566666666666708,0.08,-0.02,1.04,-0.52,-1.56,-5.36
0.001060000000000004,0.08,-0.03,1.02,-0.31,-1.66,-4.92
0.0010633333333333374,0.09,-0.02,1.03,-0.4,-0.41,-4.53
0.0010666666666666706,0.09,-0.03,1.02,-0.06,-1.01,-4.79
0.0010700000000000039,0.09,-0.03,1.03,-0.41,0.41,-4.73
0.0010733333333333372,0.09,-0.03,1.01,0.44,1.02,-4.76
0.0010766666666666704,0.08,-0.03,1.02,0.11,-0.26,-6.79
0.0010800000000000037,0.11,-0.03,1.02,-0.41,2.49,-5.77
0.001083333333333337,0.1,-0.03,1.02,-0.84,1.39,-5.53
0.0010866666666666702,0.08,-0.04,1.03,-1.13,0.81,-5.65
0.0010900000000000035,0.11,-0.03,1.01,-0.73,0.52,-4.23
0.0010933333333333368,0.08,-0.04,1.01,-0.56,-1.1,-4.56
0.00109666666666667,0.1,-0.03,1.0,-0.35,0.55,-4.34
0.0011000000000000033,0.08,-0.04,1.0,0.58,0.96,-4.9
0.0011033333333333366,0.1,-0.04,1.0,0.17,3.79,-4.43
0.0011066666666666699,0.1,-0.04,1.0,0.27,4.21,-3.65
0.0011100000000000031,0.1,-0.04,1.0,-0.03,4.4,-2.02
0.0011133333333333364,0.07,-0.05,1.02,-1.3,0.34,-2.87
0.0011166666666666697,0.07,-0.05,1.03,-2.06,-3.44,-3.1
0.001120000000000003,0.05,-0.05,1.03,-2.95,-8.55,-4.85
0.0011233333333333362,0.07,-0.06,1.03,-5.07,-10.64,-4.08
0.0011266666666666695,0.08,-0.05,1.0,-5.02,-7.98,-2.03
0.0011300000000000027,0.06,-0.05,1.0,-6.08,-4.82,-3.21
0.001133333333333336,0.07,-0.06,0.99,-4.34,-1.31,-4.81
0.0011366666666666693,0.12,-0.02,1.0,-0.89,1.73,-7.48
0.0011400000000000026,0.1,-0.03,0.98,0.55,8.5,-8.05
0.0011433333333333358,0.11,-0.03,0.99,3.22,10.56,-7.27
0.001146666666666669,0.1,-0.03,1.04,4.06,9.74,-6.93
0.0011500000000000024,0.1,-0.02,1.06,3.37,6.37,-6.06
0.0011533333333333356,0.12,-0.02,1.06,2.67,2.92,-3.51
0.001156666666666669,0.09,-0.02,1.07,1.05,0.15,-1.66
0.0011600000000000022,0.1,-0.02,1.04,0.4,-0.75,-0.76
0.0011633333333333354,0.1,-0.02,1.04,-0.02,0.14,0.64
0.0011666666666666687,0.08,-0.04,1.02,0.24,-0.29,0.06
0.001170000000000002,0.1,-0.04,1.02,0.29,0.17,0.63
0.0011733333333333353,0.09,-0.04,1.04,0.46,1.15,0.75
0.0011766666666666685,0.07,-0.04,1.03,-0.44,-0.37,-0.37
0.0011800000000000018,0.09,-0.04,1.03,-0.56,2.84,0.89
0.001183333333333335,0.07,-0.04,1.05,-0.56,2.17,0.6
0.0011866666666666683,0.07,-0.04,1.05,-2.05,2.98,-1.1
0.0011900000000000016,0.05,-0.03,1.05,-3.85,2.79,-3.11
0.0011933333333333349,0.06,-0.03,1.05,-4.43,3.3,-5.1
0.0011966666666666681,0.07,-0.03,1.04,-4.93,4.03,-5.3
0.0012000000000000014,0.08,-0.03,1.02,-5.05,5.48,-4.93
0.0012033333333333347,0.07,-0.04,1.02,-4.06,4.34,-4.46
0.001206666666666668,0.08,-0.03,1.02,-3.25,3.92,-3.92
0.0012100000000000012,0.08,-0.03,1.01,-2.63,4.03,-2.84
0.0012133333333333345,0.07,-0.02,1.02,-2.75,3.31,-3.83
0.0012166666666666678,0.07,-0.03,1.01,-1.62,4.9,-3.97
0.001220000000000001,0.06,-0.02,1.01,-0.55,4.44,-5.28
0.0012233333333333343,0.08,-0.03,1.02,-0.92,6.17,-4.4
0.0012266666666666676,0.08,-0.04,1.01,-1.25,4.02,-5.01
0.0012300000000000008,0.09,-0.02,1.0,-1.13,5.79,-2.98
0.0012333333333333341,0.08,-0.03,0.99,0.14,4.92,-1.21
0.0012366666666666674,0.05,-0.04,0.99,0.67,4.67,-1.62
0.0012400000000000007,0.05,-0.04,0.98,1.31,3.76,-1.5
