time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0002899999999999996,0.15,0.09,1.0,12.55,-6.64,-2.27
0.00029333333333333295,0.15,0.09,1.0,13.47,-3.31,-1.51
0.00029666666666666627,0.16,0.1,1.01,12.78,-2.14,-0.32
0.0002999999999999996,0.14,0.11,1.05,11.36,-4.76,0.31
0.0003033333333333329,0.15,0.11,1.04,11.05,-0.67,0.18
0.00030666666666666624,0.14,0.11,1.06,8.96,2.21,-0.44
0.00030999999999999957,0.12,0.1,1.06,7.24,0.05,-0.43
0.0003133333333333329,0.13,0.11,1.06,4.46,-0.81,-1.19
0.0003166666666666662,0.11,0.11,1.07,5.39,-1.79,-1.48
0.00031999999999999954,0.13,0.1,1.09,4.75,-2.14,-1.71
0.00032333333333333286,0.15,0.11,1.06,5.63,-2.29,-0.67
0.0003266666666666662,0.15,0.1,1.05,5.28,-3.05,-0.56
0.0003299999999999995,0.15,0.11,1.05,4.84,-1.25,-1.01
0.00033333333333333283,0.16,0.12,1.06,4.41,0.31,-0.55
0.00033666666666666616,0.15,0.11,1.06,2.84,0.79,-0.49
0.0003399999999999995,0.14,0.12,1.09,0.38,-0.84,-0.92
0.0003433333333333328,0.15,0.12,1.06,-0.76,3.1,-1.31
0.00034666666666666613,0.16,0.11,1.05,-1.31,3.02,-0.12
0.00034999999999999945,0.17,0.12,1.03,-0.41,-0.02,1.66
0.0003533333333333328,0.17,0.11,1.0,0.52,1.97,1.79
0.0003566666666666661,0.16,0.11,1.0,-0.06,4.85,1.8
0.0003599999999999994,0.15,0.12,1.02,-2.4,4.87,1.71
0.00036333333333333275,0.17,0.12,0.99,-2.87,6.17,2.53
0.0003666666666666661,0.17,0.11,0.97,-1.77,6.41,2.87
0.0003699999999999994,0.16,0.11,0.97,-1.33,6.18,3.27
0.0003733333333333327,0.16,0.11,0.95,-0.31,9.24,3.48
0.00037666666666666605,0.15,0.12,0.97,0.64,10.64,3.79
0.00037999999999999937,0.12,0.13,1.0,-0.35,6.34,3.39
0.0003833333333333327,0.13,0.12,0.97,-0.24,8.55,2.41
0.000386666666666666,0.13,0.13,0.99,-1.21,6.98,2.37
0.00038999999999999934,0.11,0.12,0.98,-1.34,1.79,2.58
0.00039333333333333267,0.12,0.13,1.01,-1.92,-2.15,3.04
0.000396666666666666,0.1,0.14,1.08,-6.78,-5.45,0.96
0.0003999999999999993,0.14,0.13,0.92,-0.49,0.44,2.23
0.00040333333333333264,0.14,0.11,0.98,-0.23,0.41,1.57
0.00040666666666666596,0.12,0.12,0.94,2.84,-1.95,1.31
0.0004099999999999993,0.12,0.11,0.94,4.08,-0.98,0.72
0.0004133333333333326,0.11,0.1,0.99,0.43,-7.47,-0.9
0.00041666666666666593,0.05,0.09,1.02,-3.21,-19.56,-4.4
0.00041999999999999926,0.09,0.12,1.07,-15.56,-22.05,-9.6
0.0004233333333333326,0.05,0.12,1.14,-31.15,-32.02,-14.43
0.0004266666666666659,0.05,0.04,1.07,-36.46,-35.65,-18.18
0.00042999999999999923,0.21,0.1,0.88,-28.89,-21.24,-14.61
0.00043333333333333255,0.28,0.11,0.82,-16.4,-5.37,-6.96
0.0004366666666666659,0.19,0.11,0.87,-5.97,2.08,-6.41
0.0004399999999999992,0.2,0.1,0.88,4.95,10.52,-2.5
0.0004433333333333325,0.17,0.09,0.98,4.09,6.87,-1.51
0.00044666666666666585,0.15,0.11,1.04,-2.84,5.65,-1.69
0.0004499999999999992,0.12,0.1,1.04,-2.18,0.66,1.65
0.0004533333333333325,0.15,0.08,0.99,6.66,1.44,1.28
0.0004566666666666658,0.16,0.09,0.99,9.66,4.93,2.53
0.00045999999999999915,0.13,0.09,1.06,8.26,1.86,1.47
0.00046333333333333247,0.12,0.09,1.06,7.18,3.77,-0.47
0.0004666666666666658,0.15,0.09,1.03,7.95,5.71,-0.02
0.0004699999999999991,0.15,0.09,1.04,8.27,5.77,0.46
0.00047333333333333244,0.13,0.1,1.05,8.6,2.2,0.34
0.00047666666666666577,0.12,0.1,1.07,7.48,0.05,-0.75
0.0004799999999999991,0.13,0.11,1.05,7.85,2.44,-2.4
0.0004833333333333324,0.14,0.1,1.03,5.74,-0.61,-2.47
0.00048666666666666574,0.17,0.1,1.01,6.14,2.95,-2.24
0.0004899999999999991,0.15,0.11,1.0,5.79,4.08,-2.18
0.0004933333333333325,0.14,0.11,1.01,6.93,-1.36,-1.54
0.0004966666666666659,0.18,0.11,0.99,7.21,-0.23,-0.31
0.0004999999999999993,0.15,0.11,1.0,6.64,-0.89,-0.37
0.0005033333333333326,0.17,0.11,1.0,6.11,2.76,-0.7
0.000506666666666666,0.16,0.12,1.01,5.08,3.53,-0.96
0.0005099999999999994,0.15,0.11,0.99,5.59,1.92,-0.96
0.0005133333333333328,0.19,0.12,0.96,7.74,6.23,0.15
0.0005166666666666661,0.17,0.12,0.98,7.79,4.31,1.19
0.0005199999999999995,0.15,0.12,1.0,5.69,1.45,1.6
0.0005233333333333329,0.18,0.13,0.96,6.55,4.7,2.08
0.0005266666666666663,0.17,0.12,0.98,6.49,7.8,1.79
0.0005299999999999997,0.18,0.12,0.97,8.34,9.8,3.15
0.000533333333333333,0.16,0.13,0.98,9.95,7.66,3.36
0.0005366666666666664,0.12,0.12,1.02,9.68,1.94,2.66
0.0005399999999999998,0.14,0.13,1.01,10.38,1.1,2.47
0.0005433333333333332,0.14,0.12,1.02,9.31,-2.47,2.66
0.0005466666666666665,0.14,0.12,1.02,9.24,-4.24,2.34
0.0005499999999999999,0.17,0.13,1.02,8.23,-1.54,2.87
0.0005533333333333333,0.15,0.12,1.05,7.33,-0.05,1.97
0.0005566666666666667,0.11,0.11,1.09,5.08,-4.84,0.26
0.0005600000000000001,0.11,0.1,1.1,3.08,-9.3,-1.6
0.0005633333333333334,0.09,0.11,1.1,1.8,-12.92,-4.6
0.0005666666666666668,0.12,0.1,1.05,1.07,-14.29,-6.09
0.0005700000000000002,0.15,0.1,1.05,0.46,-15.25,-7.01
0.0005733333333333336,0.15,0.12,1.04,1.18,-17.77,-8.02
0.000576666666666667,0.21,0.13,1.03,1.33,-15.31,-7.3
0.0005800000000000003,0.22,0.14,1.02,-1.3,-15.83,-5.89
0.0005833333333333337,0.21,0.15,1.01,-1.57,-19.82,-3.63
0.0005866666666666671,0.24,0.15,1.0,-2.9,-16.31,-1.68
0.0005900000000000005,0.24,0.16,1.0,-4.5,-15.13,0.49
0.0005933333333333338,0.21,0.16,1.02,-5.15,-13.4,1.34
0.0005966666666666672,0.22,0.16,0.99,-6.96,-4.69,1.22
0.0006000000000000006,0.22,0.15,0.95,-4.5,-2.06,2.85
0.000603333333333334,0.22,0.15,0.98,-3.5,-0.53,4.63
0.0006066666666666674,0.2,0.16,0.98,-4.26,2.02,5.82
0.0006100000000000007,0.16,0.15,0.99,-3.56,0.24,6.41
0.0006133333333333341,0.15,0.15,1.0,-4.2,0.08,6.11
0.0006166666666666675,0.17,0.15,1.0,-3.5,-0.02,6.41
0.0006200000000000009,0.15,0.15,1.0,-2.0,1.16,5.92
0.0006233333333333342,0.12,0.15,1.02,-2.34,0.49,4.47
0.0006266666666666676,0.13,0.15,1.02,-4.27,1.76,2.43
0.000630000000000001,0.14,0.16,0.99,-4.9,3.51,1.66
0.0006333333333333344,0.16,0.15,0.95,-2.85,2.98,1.36
0.0006366666666666678,0.15,0.15,0.91,0.08,1.53,1.31
0.0006400000000000011,0.16,0.15,0.92,0.9,0.15,1.45
0.0006433333333333345,0.15,0.15,0.93,2.06,-1.31,0.4
0.0006466666666666679,0.17,0.16,0.93,1.86,-2.49,0.37
0.0006500000000000013,0.22,0.17,0.9,3.15,0.61,2.26
0.0006533333333333346,0.21,0.16,0.86,5.24,5.91,2.5
0.000656666666666668,0.2,0.16,0.86,7.3,8.75,2.79
0.0006600000000000014,0.21,0.17,0.89,8.69,9.45,4.82
0.0006633333333333348,0.21,0.17,0.9,9.71,9.68,5.95
0.0006666666666666682,0.18,0.17,0.87,10.82,12.92,5.47
0.0006700000000000015,0.17,0.17,0.92,12.12,10.58,5.36
0.0006733333333333349,0.17,0.16,0.94,12.75,8.31,6.09
0.0006766666666666683,0.17,0.17,0.94,14.73,11.44,6.52
0.0006800000000000017,0.18,0.16,0.94,16.5,14.49,6.85
0.000683333333333335,0.13,0.16,0.98,15.24,12.73,6.69
0.0006866666666666684,0.13,0.16,0.97,16.29,12.0,5.94
0.0006900000000000018,0.15,0.17,0.99,14.09,10.09,5.48
0.0006933333333333352,0.12,0.16,1.02,13.22,8.14,4.12
0.0006966666666666686,0.13,0.16,1.02,12.02,4.67,3.94
0.0007000000000000019,0.14,0.16,1.03,10.69,5.97,3.24
0.0007033333333333353,0.16,0.17,1.01,9.24,7.88,3.36
0.0007066666666666687,0.14,0.17,1.03,11.01,8.0,3.59
0.0007100000000000021,0.15,0.15,1.01,10.08,8.2,4.09
0.0007133333333333355,0.18,0.18,1.01,6.99,13.1,5.07
0.0007166666666666688,0.14,0.18,1.01,5.95,15.82,4.56
0.0007200000000000022,0.12,0.18,1.03,5.37,18.44,4.21
0.0007233333333333356,0.13,0.18,1.01,3.59,19.56,3.19
0.000726666666666669,0.12,0.19,1.04,3.56,17.5,3.39
0.0007300000000000023,0.14,0.18,1.02,3.65,18.35,4.49
0.0007333333333333357,0.14,0.19,1.02,4.63,16.27,5.76
0.0007366666666666691,0.11,0.19,1.04,3.71,13.42,6.17
0.0007400000000000025,0.1,0.19,1.04,2.05,13.8,5.39
0.0007433333333333359,0.11,0.2,1.02,1.25,19.51,4.41
0.0007466666666666692,0.11,0.21,1.0,1.02,23.53,4.87
0.0007500000000000026,0.1,0.2,1.01,1.89,22.31,5.63
0.000753333333333336,0.08,0.19,1.0,3.37,23.31,5.51
0.0007566666666666694,0.07,0.2,0.99,3.59,24.81,4.37
0.0007600000000000028,0.05,0.2,1.0,4.66,27.53,3.13
0.0007633333333333361,0.02,0.19,1.01,4.82,28.4,1.76
0.0007666666666666695,0.03,0.21,1.0,4.03,31.82,1.42
0.0007700000000000029,0.01,0.2,1.01,2.73,34.98,0.76
0.0007733333333333363,0.01,0.21,1.03,1.42,37.4,-0.11
0.0007766666666666696,0.0,0.2,1.06,-2.02,32.02,-0.9
0.000780000000000003,-0.03,0.2,1.05,-3.5,22.31,-1.31
0.0007833333333333364,-0.04,0.19,1.03,-2.84,17.89,-1.59
0.0007866666666666698,-0.02,0.18,0.99,-0.61,11.48,-3.5
0.0007900000000000032,-0.02,0.18,0.98,1.5,7.51,-4.81
0.0007933333333333365,-0.0,0.19,1.0,2.02,3.91,-2.02
0.0007966666666666699,0.01,0.19,1.0,4.02,0.4,-4.43
0.0008000000000000033,0.03,0.2,1.0,3.86,1.74,-0.29
0.0008033333333333367,0.04,0.21,1.0,4.26,2.93,-2.87
0.00080666666666667,0.04,0.21,0.98,5.16,4.31,-2.34
0.0008100000000000034,0.04,0.2,1.0,6.08,3.22,-1.33
0.0008133333333333368,0.04,0.2,0.96,7.86,3.65,-1.95
0.0008166666666666702,0.05,0.21,0.95,10.34,6.05,-1.95
0.0008200000000000036,0.04,0.21,0.94,14.98,7.88,-0.47
0.0008233333333333369,0.0,0.2,0.99,14.31,-0.24,-1.8
0.0008266666666666703,-0.01,0.2,0.98,17.04,-2.87,-3.15
0.0008300000000000037,0.01,0.21,0.99,16.35,-3.6,-4.38
0.0008333333333333371,0.03,0.24,0.94,18.15,-4.34,-4.72
0.0008366666666666705,0.03,0.23,0.86,24.98,-2.05,-3.86
0.0008400000000000038,0.02,0.24,0.94,31.28,-12.82,-0.64
0.0008433333333333372,0.07,0.24,0.91,28.49,-9.74,-2.78
0.0008466666666666706,0.08,0.22,0.8,37.31,-10.84,-4.0
0.000850000000000004,0.11,0.25,0.9,44.29,-14.93,0.34
0.0008533333333333373,0.09,0.27,0.98,41.42,-13.08,-1.36
0.0008566666666666707,0.09,0.29,1.04,35.34,-12.46,-1.3
0.0008600000000000041,0.07,0.29,1.12,28.58,-16.27,-3.3
0.0008633333333333375,0.1,0.27,1.08,25.36,-13.85,-2.79
0.0008666666666666709,0.11,0.3,1.13,19.8,-10.47,-2.44
0.0008700000000000042,0.11,0.32,1.12,21.08,-11.42,0.18
0.0008733333333333376,0.14,0.3,1.11,15.11,8.64,0.18
0.000876666666666671,0.06,0.32,1.12,14.09,5.05,0.5
0.0008800000000000044,0.03,0.31,1.2,1.98,-1.97,-2.27
0.0008833333333333377,-0.0,0.33,1.23,-10.69,-13.39,-3.89
0.0008866666666666711,0.07,0.37,1.13,-19.66,-9.83,-3.66
0.0008900000000000045,0.04,0.3,1.06,-23.56,-7.33,-4.17
0.0008933333333333379,0.07,0.3,1.02,-25.66,-2.24,-2.78
0.0008966666666666713,0.04,0.29,1.0,-28.31,1.34,-2.89
0.0009000000000000046,0.03,0.28,1.0,-31.08,1.94,-2.12
0.000903333333333338,0.01,0.27,0.95,-30.14,5.11,-2.67
0.0009066666666666714,-0.03,0.26,0.93,-28.29,3.95,-5.63
0.0009100000000000048,-0.07,0.24,0.94,-27.28,-2.37,-9.22
0.0009133333333333382,-0.04,0.25,0.89,-23.53,-9.77,-10.35
0.0009166666666666715,0.01,0.26,0.87,-20.61,-7.44,-10.12
0.0009200000000000049,0.03,0.25,0.84,-16.47,-3.11,-9.62
0.0009233333333333383,0.02,0.25,0.85,-12.27,-0.93,-9.47
0.0009266666666666717,0.05,0.25,0.85,-7.68,-0.53,-7.66
0.000930000000000005,0.06,0.25,0.84,-1.83,1.95,-6.9
0.0009333333333333384,0.03,0.24,0.85,3.05,3.65,-8.75
0.0009366666666666718,0.01,0.24,0.86,8.81,6.84,-12.37
0.0009400000000000052,0.02,0.24,0.9,12.21,7.66,-14.02
0.0009433333333333386,0.03,0.25,0.9,15.66,3.94,-15.1
0.0009466666666666719,0.08,0.25,0.91,18.35,4.84,-13.36
0.0009500000000000053,0.09,0.26,0.94,19.88,4.35,-11.77
0.0009533333333333387,0.07,0.27,0.98,16.76,4.31,-11.69
0.0009566666666666721,0.1,0.29,0.99,14.09,6.9,-10.58
0.0009600000000000054,0.1,0.28,0.99,10.46,10.02,-9.68
0.0009633333333333388,0.11,0.29,0.97,10.03,17.73,-7.53
0.0009666666666666722,0.1,0.28,0.96,9.74,22.7,-6.4
0.0009700000000000056,0.05,0.28,0.98,9.79,21.77,-6.26
0.000973333333333339,0.04,0.26,0.96,11.37,19.1,-5.98
0.0009766666666666723,0.04,0.27,0.97,11.82,18.81,-5.91
0.0009800000000000056,0.04,0.27,0.95,13.98,20.53,-4.67
0.0009833333333333389,0.03,0.27,0.94,17.71,20.09,-3.83
0.0009866666666666721,0.0,0.27,0.94,20.84,19.45,-4.08
0.0009900000000000054,0.01,0.29,0.91,25.05,23.18,-4.76
0.0009933333333333387,0.03,0.29,0.86,31.04,35.31,-5.21
0.000996666666666672,0.02,0.28,0.81,38.38,50.75,-4.82
0.0010000000000000052,0.0,0.31,0.82,47.05,54.38,-0.98
0.0010033333333333385,-0.08,0.32,0.94,43.19,44.03,0.35
0.0010066666666666718,-0.2,0.34,1.09,34.7,15.44,-2.53
0.001010000000000005,-0.18,0.37,1.1,24.82,-1.98,-5.79
0.0010133333333333383,-0.06,0.39,1.06,20.12,0.81,-4.61
0.0010166666666666716,-0.06,0.38,1.04,17.11,1.69,-3.08
0.0010200000000000048,-0.07,0.37,1.03,13.08,5.8,-3.47
0.0010233333333333381,-0.06,0.38,0.99,12.11,13.02,-4.76
0.0010266666666666714,-0.1,0.37,0.99,9.48,11.6,-6.11
0.0010300000000000047,-0.06,0.4,0.99,6.98,8.69,-4.38
0.001033333333333338,-0.07,0.4,1.0,3.4,3.56,-2.17
0.0010366666666666712,-0.06,0.39,0.97,4.2,-0.32,-0.32
0.0010400000000000045,-0.07,0.39,0.94,1.83,-1.98,-0.32
0.0010433333333333377,-0.09,0.4,0.97,-2.5,-0.29,-3.11
0.001046666666666671,-0.05,0.4,0.96,-4.37,3.39,-2.24
0.0010500000000000043,-0.02,0.41,0.92,-4.17,10.15,-1.53
0.0010533333333333375,-0.05,0.4,0.92,-4.72,6.27,-0.15
0.0010566666666666708,-0.07,0.41,0.97,-12.27,1.63,-1.08
0.001060000000000004,-0.05,0.39,0.95,-20.26,-7.66,2.21
0.0010633333333333374,-0.03,0.36,0.87,-26.44,2.7,-0.64
0.0010666666666666706,-0.04,0.4,1.03,-41.86,8.15,-2.49
0.0010700000000000039,-0.08,0.37,0.96,-43.74,2.96,-1.83
0.0010733333333333372,-0.06,0.37,0.93,-39.79,11.53,-2.52
0.0010766666666666704,-0.09,0.36,0.89,-33.59,8.93,-1.76
0.0010800000000000037,-0.05,0.36,0.89,-31.05,12.93,-0.17
0.001083333333333337,-0.07,0.32,0.86,-22.9,21.71,2.02
0.0010866666666666702,-0.1,0.32,0.92,-20.85,22.41,1.21
0.0010900000000000035,-0.14,0.31,0.96,-22.23,12.93,0.82
0.0010933333333333368,-0.13,0.31,0.99,-23.27,7.48,-0.12
0.00109666666666667,-0.1,0.29,0.92,-17.13,13.37,3.07
0.0011000000000000033,-0.09,0.29,0.89,-4.58,21.71,2.32
0.0011033333333333366,-0.09,0.3,0.88,6.17,27.54,2.37
0.0011066666666666699,-0.14,0.33,1.0,10.84,30.92,1.6
0.0011100000000000031,-0.15,0.27,0.94,12.32,28.66,-2.08
0.0011133333333333364,-0.16,0.28,0.98,10.03,21.34,-4.37
0.0011166666666666697,-0.21,0.3,1.03,7.34,12.64,-6.46
0.001120000000000003,-0.13,0.33,1.02,5.85,10.05,-3.54
0.0011233333333333362,-0.08,0.3,1.02,9.48,18.35,3.63
0.0011266666666666695,-0.19,0.29,1.12,-5.39,16.49,5.25
0.0011300000000000027,-0.32,0.27,0.96,0.26,12.69,-3.91
0.001133333333333336,-0.19,0.27,1.0,-1.51,19.44,-7.13
0.0011366666666666693,-0.2,0.26,1.0,-2.95,7.18,-4.21
0.0011400000000000026,-0.06,0.29,0.88,0.24,16.09,-2.26
0.0011433333333333358,-0.09,0.27,0.91,2.93,17.62,1.42
0.001146666666666669,-0.11,0.28,0.92,4.12,18.5,4.43
0.0011500000000000024,-0.18,0.27,0.98,4.02,10.32,4.03
0.0011533333333333356,-0.17,0.27,0.97,3.53,7.74,3.48
0.001156666666666669,-0.14,0.29,0.95,3.98,10.26,3.57
0.0011600000000000022,-0.17,0.3,0.97,3.73,10.12,3.04
0.0011633333333333354,-0.19,0.31,0.97,4.18,10.38,0.34
0.0011666666666666687,-0.2,0.32,0.97,3.94,14.44,-0.66
0.001170000000000002,-0.14,0.32,0.99,1.8,13.79,-1.79
0.0011733333333333353,-0.12,0.33,0.97,0.61,10.66,1.02
0.0011766666666666685,-0.14,0.33,0.96,0.61,7.4,3.18
0.0011800000000000018,-0.15,0.33,0.93,1.54,11.02,3.95
0.001183333333333335,-0.14,0.32,0.91,2.46,15.62,5.47
0.0011866666666666683,-0.2,0.31,0.93,1.21,11.74,4.52
0.0011900000000000016,-0.19,0.31,0.92,3.07,10.64,3.92
0.0011933333333333349,-0.22,0.31,0.92,5.22,6.99,1.91
0.0011966666666666681,-0.24,0.31,1.0,3.33,0.82,-0.17
0.0012000000000000014,-0.2,0.32,0.98,2.49,0.26,-0.84
0.0012033333333333347,-0.18,0.31,0.98,1.94,-0.49,0.11
0.001206666666666668,-0.19,0.3,0.98,3.33,-4.02,0.99
0.0012100000000000012,-0.18,0.29,0.95,5.92,-3.37,2.52
0.0012133333333333345,-0.19,0.29,0.93,8.52,-0.44,3.88
0.0012166666666666678,-0.17,0.28,0.9,11.69,4.6,5.88
0.001220000000000001,-0.24,0.2,0.96,7.51,2.38,4.67
0.0012233333333333343,-0.28,0.26,0.99,2.6,-5.74,-0.7
0.0012266666666666676,-0.19,0.29,0.9,4.31,0.18,-1.94
