time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
9.000000000000002e-05,0.31,0.28,1.0,-4.52,10.2,0.89
9.333333333333336e-05,0.27,0.28,1.02,-5.56,16.24,1.74
9.66666666666667e-05,0.29,0.28,1.04,-4.47,23.66,7.3
0.00010000000000000003,0.28,0.27,1.05,-7.08,24.66,13.11
0.00010333333333333337,0.24,0.26,1.05,-9.22,18.69,17.24
0.00010666666666666671,0.2,0.25,1.06,-11.63,13.94,19.57
0.00011000000000000004,0.16,0.22,1.07,-12.78,10.5,17.94
0.00011333333333333338,0.16,0.23,1.07,-15.5,7.79,18.02
0.00011666666666666672,0.13,0.22,1.09,-17.83,8.41,17.25
0.00012000000000000006,0.12,0.22,1.13,-20.78,1.02,13.24
0.0001233333333333334,0.11,0.23,1.12,-25.18,-8.38,9.8
0.00012666666666666672,0.16,0.18,1.09,-27.22,-12.11,10.12
0.00013000000000000004,0.2,0.15,1.0,-25.98,-9.39,13.16
0.00013333333333333337,0.22,0.14,1.01,-25.97,-8.58,16.56
0.0001366666666666667,0.2,0.14,1.01,-28.05,-4.56,21.6
0.00014000000000000001,0.11,0.14,1.02,-28.09,-1.56,19.13
0.00014333333333333334,0.04,0.1,1.02,-29.44,-2.89,10.46
0.00014666666666666666,0.08,0.06,0.96,-28.79,-3.34,2.81
0.00015,0.12,0.01,0.9,-26.37,-4.98,-0.72
0.0001533333333333333,0.19,-0.03,0.85,-21.39,-0.34,0.72
0.00015666666666666663,0.17,-0.03,0.82,-14.37,-4.78,-0.37
0.00015999999999999996,0.19,-0.02,0.84,-7.13,-2.29,-1.13
0.00016333333333333328,0.23,-0.0,0.89,-3.33,-2.35,-0.14
0.0001666666666666666,0.23,0.0,0.92,0.41,-5.19,1.76
0.00016999999999999993,0.23,0.03,0.97,0.73,-3.47,4.61
0.00017333333333333325,0.22,0.03,1.04,-1.86,-3.59,5.71
0.00017666666666666658,0.22,0.05,1.05,-2.23,-4.43,6.23
0.0001799999999999999,0.21,0.06,1.05,-5.89,-1.28,6.92
0.00018333333333333323,0.21,0.08,1.02,-6.14,3.86,7.45
0.00018666666666666655,0.24,0.1,1.03,-6.12,8.49,11.22
0.00018999999999999987,0.21,0.09,1.0,-6.32,9.69,13.13
0.0001933333333333332,0.16,0.07,1.01,-7.47,1.25,10.75
0.00019666666666666652,0.17,0.08,1.05,-8.84,-6.11,9.66
0.00019999999999999985,0.14,0.07,1.02,-7.91,-5.19,8.56
0.00020333333333333317,0.18,0.07,1.01,-6.95,-1.97,8.0
0.0002066666666666665,0.19,0.08,1.01,-7.44,-1.05,9.95
0.00020999999999999982,0.16,0.07,1.05,-10.09,-4.69,8.56
0.00021333333333333314,0.18,0.06,1.01,-8.79,-6.46,7.39
0.00021666666666666647,0.22,0.05,1.0,-8.84,-4.0,8.79
0.0002199999999999998,0.22,0.04,0.99,-7.65,-0.63,11.3
0.00022333333333333311,0.19,0.02,0.99,-7.31,0.24,10.35
0.00022666666666666644,0.2,0.04,0.96,-6.06,2.95,10.18
0.00022999999999999976,0.21,0.04,0.98,-5.73,4.92,11.07
0.0002333333333333331,0.23,0.03,0.97,-5.19,10.2,12.52
0.0002366666666666664,0.27,0.03,0.96,-5.74,29.11,17.07
0.00023999999999999974,0.33,0.02,0.92,-2.38,53.71,23.11
0.00024333333333333306,0.28,0.03,0.95,-9.16,62.11,32.84
0.0002466666666666664,0.24,0.0,1.01,-7.82,55.83,33.04
0.00024999999999999973,0.04,-0.02,1.04,-3.69,41.53,29.15
0.00025333333333333306,-0.03,-0.01,1.03,-4.49,23.21,21.82
0.0002566666666666664,0.01,0.01,1.02,-4.29,16.81,18.41
0.0002599999999999997,-0.02,0.01,1.02,-4.79,11.88,13.39
0.00026333333333333303,-0.02,-0.0,0.97,-3.95,9.13,7.68
0.00026666666666666635,0.04,-0.0,0.95,-2.18,14.05,6.75
0.0002699999999999997,0.06,0.01,0.95,0.7,18.34,7.51
0.000273333333333333,0.05,0.02,0.98,2.92,13.5,6.96
0.0002766666666666663,0.02,0.03,1.02,3.79,2.02,4.53
0.00027999999999999965,0.01,0.03,1.03,4.23,-9.66,0.46
0.000283333333333333,0.03,0.02,1.02,3.97,-15.97,-4.87
0.0002866666666666663,0.08,0.05,1.0,4.98,-10.6,-7.19
0.0002899999999999996,0.12,0.05,1.02,5.56,-4.55,-8.66
0.00029333333333333295,0.15,0.05,1.04,3.31,-2.93,-9.1
0.00029666666666666627,0.2,0.06,1.04,3.11,-0.82,-10.78
0.0002999999999999996,0.12,0.02,1.14,-0.6,-11.95,-11.91
0.0003033333333333329,0.14,0.03,1.08,-3.08,-18.53,-15.56
0.00030666666666666624,0.16,0.04,1.07,-4.76,-16.58,-13.82
0.00030999999999999957,0.18,0.04,1.05,-8.09,-8.82,-11.59
0.0003133333333333329,0.2,0.03,1.03,-8.82,-3.04,-8.31
0.0003166666666666662,0.19,0.03,1.03,-10.11,0.41,-3.07
0.00031999999999999954,0.18,0.03,1.0,-8.7,-0.2,0.96
0.00032333333333333286,0.11,0.02,0.99,-6.82,-5.19,-0.05
0.0003266666666666662,0.14,0.01,0.97,-3.66,-3.3,0.58
0.0003299999999999995,0.17,0.02,0.98,-2.76,4.35,2.61
0.00033333333333333283,0.19,0.01,0.99,-2.44,10.35,7.02
0.00033666666666666616,0.16,0.01,1.03,-4.14,12.56,9.63
0.0003399999999999995,0.12,0.01,1.04,-3.37,9.97,9.79
0.0003433333333333328,0.14,0.02,1.02,-3.05,11.25,12.79
0.00034666666666666613,0.1,0.01,1.05,-4.37,8.24,10.92
0.00034999999999999945,0.11,0.01,1.05,-5.97,10.02,10.44
0.0003533333333333328,0.1,0.01,1.05,-7.31,12.73,9.47
0.0003566666666666661,0.08,-0.01,1.04,-7.74,12.99,8.7
0.0003599999999999994,0.07,-0.01,1.01,-6.61,7.94,7.66
0.00036333333333333275,0.05,-0.02,1.0,-5.8,1.05,5.48
0.0003666666666666661,0.07,-0.01,0.99,-4.53,-2.84,4.31
0.0003699999999999994,0.11,-0.01,1.0,-4.34,1.42,5.28
0.0003733333333333327,0.09,-0.02,1.01,-4.92,6.35,5.37
0.00037666666666666605,0.08,-0.02,1.01,-5.3,7.62,3.94
0.00037999999999999937,0.06,-0.02,1.02,-3.86,4.93,2.0
0.0003833333333333327,0.05,-0.03,1.03,-4.44,1.16,0.46
0.000386666666666666,0.07,-0.01,1.01,-3.51,-3.24,-0.58
0.00038999999999999934,0.07,-0.01,1.01,-2.41,-4.14,-1.47
0.00039333333333333267,0.08,-0.0,1.0,-2.89,-5.08,-2.95
0.000396666666666666,0.11,0.0,1.01,-3.21,-1.18,-1.86
0.0003999999999999993,0.12,0.01,1.02,-3.31,1.57,-1.97
0.00040333333333333264,0.12,0.0,1.02,-2.17,1.48,-0.82
0.00040666666666666596,0.11,-0.0,1.02,-3.39,0.26,-0.4
0.0004099999999999993,0.1,0.01,1.05,-5.19,-1.4,-1.3
0.0004133333333333326,0.12,0.0,1.04,-5.97,0.4,-0.79
0.00041666666666666593,0.11,-0.0,1.04,-5.88,-1.98,-0.95
0.00041999999999999926,0.14,-0.01,1.02,-5.73,-1.01,0.61
0.0004233333333333326,0.1,-0.01,1.01,-5.08,0.08,-0.41
0.0004266666666666659,0.12,-0.01,1.0,-4.11,1.16,0.11
0.00042999999999999923,0.11,-0.0,0.98,-2.46,1.47,2.0
0.00043333333333333255,0.1,-0.02,1.01,-3.19,-1.5,2.09
0.0004366666666666659,0.09,-0.03,1.0,-1.85,-3.88,1.48
0.0004399999999999992,0.07,-0.03,1.03,-1.88,-4.44,-0.75
0.0004433333333333325,0.07,-0.03,1.05,-3.5,-2.99,-3.74
0.00044666666666666585,0.06,-0.02,1.07,-6.02,1.37,-5.53
0.0004499999999999992,0.09,-0.01,1.07,-8.69,4.23,-4.12
0.0004533333333333325,0.06,-0.02,1.07,-9.37,-1.25,-4.85
0.0004566666666666658,0.05,-0.02,1.02,-8.93,-8.08,-6.41
0.00045999999999999915,0.07,-0.01,0.99,-7.86,-8.85,-7.65
0.00046333333333333247,0.07,-0.01,0.98,-6.6,-8.95,-9.4
0.0004666666666666658,0.11,-0.02,0.98,-6.52,-5.85,-8.82
0.0004699999999999991,0.12,-0.02,0.99,-4.38,1.65,-6.95
0.00047333333333333244,0.12,-0.03,1.02,-4.32,4.47,-5.08
0.00047666666666666577,0.11,-0.02,1.02,-4.15,1.45,-4.63
0.0004799999999999991,0.11,-0.04,1.03,-5.59,-3.79,-4.08
0.0004833333333333324,0.11,-0.02,1.02,-4.82,-4.61,-4.35
0.00048666666666666574,0.12,-0.04,1.01,-3.25,-5.47,-4.93
0.0004899999999999991,0.15,-0.03,0.99,-1.74,-2.31,-2.06
0.0004933333333333325,0.16,-0.04,0.98,0.09,3.88,0.64
0.0004966666666666659,0.16,-0.04,1.01,0.37,4.95,2.79
0.0004999999999999993,0.14,-0.03,1.02,-0.44,4.03,4.27
0.0005033333333333326,0.12,-0.05,1.02,-0.96,0.5,2.66
0.000506666666666666,0.11,-0.04,1.02,0.03,-0.24,1.79
0.0005099999999999994,0.14,-0.04,1.0,-0.53,3.39,2.72
0.0005133333333333328,0.13,-0.04,1.02,-0.64,4.49,3.45
0.0005166666666666661,0.12,-0.03,1.03,-1.3,4.89,4.31
0.0005199999999999995,0.1,-0.03,1.01,-0.89,3.08,5.39
0.0005233333333333329,0.09,-0.03,1.02,-1.37,1.48,4.53
0.0005266666666666663,0.1,-0.02,1.0,0.87,4.08,4.72
0.0005299999999999997,0.09,-0.03,0.99,2.67,5.45,5.16
0.000533333333333333,0.07,-0.02,1.05,10.58,10.05,3.04
0.0005366666666666664,0.05,-0.01,1.03,3.4,6.63,6.43
0.0005399999999999998,0.08,-0.01,1.0,6.05,4.73,5.53
0.0005433333333333332,0.12,-0.03,1.03,4.99,-5.25,7.4
0.0005466666666666665,0.09,0.0,1.02,2.98,1.66,10.47
0.0005499999999999999,0.02,0.01,1.08,-2.18,-2.78,8.67
0.0005533333333333333,0.0,0.01,1.08,-1.86,-2.56,6.29
0.0005566666666666667,0.01,-0.02,1.07,-4.96,-4.49,0.14
0.0005600000000000001,0.04,-0.02,1.03,-5.34,-5.27,-3.82
0.0005633333333333334,0.09,-0.02,1.04,-6.29,-5.98,-4.95
0.0005666666666666668,0.11,-0.02,0.99,-5.73,-5.05,-4.09
0.0005700000000000002,0.15,-0.02,1.04,-8.34,-5.98,-0.56
0.0005733333333333336,0.16,-0.03,1.01,-8.87,-3.5,0.05
0.000576666666666667,0.16,-0.04,1.01,-8.15,-3.31,0.44
0.0005800000000000003,0.17,-0.06,1.02,-8.35,-2.56,2.7
0.0005833333333333337,0.16,-0.06,0.97,-5.71,0.05,4.37
0.0005866666666666671,0.13,-0.06,0.97,-3.48,-2.46,4.9
0.0005900000000000005,0.14,-0.06,0.97,-2.52,-2.7,5.01
0.0005933333333333338,0.12,-0.07,0.97,-0.7,-0.17,3.79
0.0005966666666666672,0.1,-0.06,0.96,2.49,2.41,2.61
0.0006000000000000006,0.09,-0.06,0.98,3.91,1.05,2.17
0.000603333333333334,0.1,-0.04,1.01,3.54,-1.44,2.93
0.0006066666666666674,0.1,-0.05,1.02,1.85,-0.52,1.44
0.0006100000000000007,0.1,-0.05,1.03,1.33,3.16,1.11
0.0006133333333333341,0.12,-0.05,1.02,0.05,6.58,3.3
0.0006166666666666675,0.09,-0.06,1.02,1.02,4.09,2.66
0.0006200000000000009,0.07,-0.05,1.01,2.49,-0.2,2.06
0.0006233333333333342,0.02,-0.04,0.99,0.73,-3.62,1.97
0.0006266666666666676,0.07,-0.05,1.02,3.65,-1.65,1.3
0.000630000000000001,0.07,-0.06,1.01,4.37,-1.34,-1.69
0.0006333333333333344,0.07,-0.05,1.0,6.17,-3.97,-3.62
0.0006366666666666678,0.11,-0.03,1.05,3.27,-1.36,-2.81
0.0006400000000000011,0.09,-0.04,1.06,0.84,-2.09,-4.63
0.0006433333333333345,0.13,-0.03,1.05,-1.24,0.09,-2.44
0.0006466666666666679,0.14,-0.03,1.04,-2.09,0.87,-0.69
0.0006500000000000013,0.13,-0.03,1.03,-2.14,2.43,-0.5
0.0006533333333333346,0.11,-0.04,1.0,-1.21,2.67,-0.43
0.000656666666666668,0.11,-0.03,1.01,-0.09,0.41,0.18
0.0006600000000000014,0.12,-0.04,1.0,0.24,-0.08,0.99
0.0006633333333333348,0.08,-0.04,1.02,-0.27,-4.56,-2.03
0.0006666666666666682,0.11,-0.04,1.03,-1.48,-2.9,-1.19
0.0006700000000000015,0.12,-0.05,1.02,-1.59,-0.15,-0.21
0.0006733333333333349,0.1,-0.06,1.02,-1.16,-2.24,0.76
0.0006766666666666683,0.09,-0.06,1.03,-1.59,-6.5,1.01
0.0006800000000000017,0.1,-0.05,1.05,-3.86,-8.72,2.89
0.000683333333333335,0.07,-0.04,1.08,-6.18,-14.93,2.15
0.0006866666666666684,0.1,-0.05,1.07,-7.62,-20.4,2.0
0.0006900000000000018,0.11,-0.03,1.07,-9.04,-19.97,1.22
0.0006933333333333352,0.17,-0.04,1.02,-9.91,-16.06,0.85
0.0006966666666666686,0.17,-0.04,1.0,-10.73,-2.9,1.98
0.0007000000000000019,0.18,-0.04,0.98,-7.65,3.97,0.9
0.0007033333333333353,0.16,-0.05,0.97,-5.48,3.68,1.25
0.0007066666666666687,0.14,-0.03,0.96,-2.49,-0.31,2.41
0.0007100000000000021,0.13,-0.04,0.98,-2.03,-5.88,0.47
0.0007133333333333355,0.16,-0.04,1.0,-2.56,-5.04,0.6
0.0007166666666666688,0.17,-0.05,1.0,-0.66,2.12,0.85
0.0007200000000000022,0.13,-0.07,0.98,0.03,6.52,0.6
0.0007233333333333356,0.13,-0.05,1.0,0.92,5.51,2.2
0.000726666666666669,0.13,-0.05,1.03,1.01,7.33,3.6
0.0007300000000000023,0.1,-0.06,1.03,0.31,6.12,1.89
0.0007333333333333357,0.11,-0.06,1.03,0.05,6.37,1.19
0.0007366666666666691,0.1,-0.05,0.99,2.06,4.0,-0.24
0.0007400000000000025,0.09,-0.04,0.99,3.19,3.95,-1.69
0.0007433333333333359,0.08,-0.03,1.01,3.08,0.09,-2.64
0.0007466666666666692,0.12,-0.04,1.03,2.41,-0.41,-1.65
0.0007500000000000026,0.1,-0.05,1.0,4.09,-1.15,-4.05
0.000753333333333336,0.13,-0.05,1.02,3.22,1.6,-3.39
0.0007566666666666694,0.13,-0.05,1.02,2.06,1.73,-3.33
0.0007600000000000028,0.13,-0.03,1.05,0.37,4.58,-2.15
0.0007633333333333361,0.14,-0.04,1.04,-0.89,5.6,-1.42
0.0007666666666666695,0.15,-0.03,1.03,-0.96,7.36,1.44
0.0007700000000000029,0.11,-0.04,1.01,-1.71,3.53,-0.02
0.0007733333333333363,0.13,-0.03,0.99,-0.23,6.64,0.82
0.0007766666666666696,0.1,-0.04,1.0,0.11,4.93,-0.84
0.000780000000000003,0.13,-0.03,1.01,0.02,6.98,0.89
0.0007833333333333364,0.1,-0.04,1.05,-0.66,3.69,0.64
0.0007866666666666698,0.11,-0.04,1.03,-0.96,3.19,1.36
0.0007900000000000032,0.13,-0.05,1.04,-2.95,5.48,2.78
0.0007933333333333365,0.11,-0.04,1.01,-2.23,6.92,3.68
0.0007966666666666699,0.13,-0.05,1.03,-2.53,8.46,5.91
0.0008000000000000033,0.11,-0.06,1.02,-3.24,9.48,6.5
0.0008033333333333367,0.07,-0.08,1.01,-1.31,5.25,5.25
0.00080666666666667,0.07,-0.08,1.01,1.74,-1.54,3.77
0.0008100000000000034,0.07,-0.03,1.1,0.06,-16.89,1.88
0.0008133333333333368,0.14,0.05,1.18,-4.27,-29.77,4.43
0.0008166666666666702,0.2,0.07,1.2,-11.22,-35.16,7.73
0.0008200000000000036,0.23,0.05,1.09,-16.52,-19.62,12.4
0.0008233333333333369,0.22,0.02,0.99,-15.37,-6.41,9.6
0.0008266666666666703,0.32,0.02,0.93,-15.85,16.6,24.61
0.0008300000000000037,0.15,-0.06,0.89,-20.72,-0.95,22.78
0.0008333333333333371,0.02,-0.1,0.89,-7.25,14.11,22.41
0.0008366666666666705,-0.01,-0.12,0.87,-1.1,6.82,17.16
0.0008400000000000038,-0.06,-0.14,0.93,3.62,-6.61,10.7
0.0008433333333333372,-0.09,-0.16,1.0,5.36,-18.09,3.05
0.0008466666666666706,-0.08,-0.16,1.01,6.03,-21.85,-3.8
0.000850000000000004,-0.03,-0.15,1.03,5.74,-19.8,-7.94
0.0008533333333333373,0.03,-0.14,1.08,3.05,-17.68,-10.52
0.0008566666666666707,0.06,-0.12,1.06,1.94,-13.97,-11.59
0.0008600000000000041,0.11,-0.1,1.08,-1.01,-12.78,-12.76
0.0008633333333333375,0.14,-0.08,1.05,-2.23,-9.19,-11.97
0.0008666666666666709,0.18,-0.07,1.0,-0.93,-8.44,-10.87
0.0008700000000000042,0.16,-0.05,0.99,-0.87,-9.04,-9.02
0.0008733333333333376,0.16,-0.05,0.98,0.29,-11.45,-9.01
0.000876666666666671,0.15,-0.04,0.96,2.6,-12.08,-8.72
0.0008800000000000044,0.19,-0.04,0.97,3.5,-10.82,-8.47
0.0008833333333333377,0.23,-0.05,0.98,4.81,-3.59,-4.67
0.0008866666666666711,0.2,-0.06,1.02,4.38,-0.98,-2.98
0.0008900000000000045,0.19,-0.05,1.05,2.37,-3.4,-2.14
0.0008933333333333379,0.18,-0.05,1.04,0.41,-4.29,-0.84
0.0008966666666666713,0.18,-0.05,1.04,-1.34,-6.37,-1.42
0.0009000000000000046,0.16,-0.06,1.04,-2.27,-9.13,-2.4
0.000903333333333338,0.18,-0.07,1.0,-0.23,-10.44,-3.97
0.0009066666666666714,0.18,-0.06,1.0,0.15,-9.11,-5.39
0.0009100000000000048,0.23,-0.04,1.0,-0.2,-1.86,-1.25
0.0009133333333333382,0.23,-0.05,0.97,0.05,2.41,2.85
0.0009166666666666715,0.21,-0.07,0.99,-0.38,4.87,5.16
0.0009200000000000049,0.16,-0.08,1.01,-1.48,1.8,3.8
0.0009233333333333383,0.15,-0.1,1.0,-0.53,0.69,2.27
0.0009266666666666717,0.15,-0.11,0.98,2.21,-1.63,0.89
0.000930000000000005,0.12,-0.1,1.0,4.47,-6.35,-2.17
0.0009333333333333384,0.16,-0.08,1.02,3.37,-5.71,-2.29
0.0009366666666666718,0.17,-0.06,1.02,1.18,-5.22,-3.47
0.0009400000000000052,0.21,-0.05,1.07,-4.31,-1.3,0.18
0.0009433333333333386,0.22,-0.05,1.0,-3.68,5.95,4.08
0.0009466666666666719,0.17,-0.08,0.97,-0.75,5.56,3.18
0.0009500000000000053,0.15,-0.07,0.95,2.29,2.44,1.82
0.0009533333333333387,0.15,-0.06,0.96,5.27,-0.14,-0.08
0.0009566666666666721,0.13,-0.05,0.97,7.74,-2.44,-2.08
0.0009600000000000054,0.17,-0.01,1.07,2.05,-3.71,-0.35
0.0009633333333333388,0.17,-0.0,1.08,-2.78,-0.03,1.13
0.0009666666666666722,0.17,-0.02,1.03,-4.11,5.73,2.11
0.0009700000000000056,0.12,-0.05,1.01,-2.98,3.36,-0.11
0.000973333333333339,0.11,-0.05,0.98,-0.21,1.13,-1.33
0.0009766666666666723,0.1,-0.04,0.99,0.85,-2.26,-4.4
0.0009800000000000056,0.13,-0.04,1.0,1.85,-2.52,-5.44
0.0009833333333333389,0.17,-0.02,1.01,0.72,3.07,-3.36
0.0009866666666666721,0.13,-0.03,1.02,-0.29,0.26,-5.6
0.0009900000000000054,0.14,-0.04,1.02,-0.95,0.46,-4.87
0.0009933333333333387,0.14,-0.05,0.99,1.56,-1.71,-5.19
0.000996666666666672,0.17,-0.04,1.0,1.63,-1.02,-4.2
0.0010000000000000052,0.18,-0.04,0.99,2.52,-0.47,-3.05
0.0010033333333333385,0.18,-0.05,0.99,2.98,-0.72,-1.01
0.0010066666666666718,0.16,-0.07,0.99,2.87,-1.19,-2.56
0.001010000000000005,0.17,-0.07,0.96,1.66,1.54,-2.98
0.0010133333333333383,0.16,-0.07,0.99,5.89,1.3,-2.29
0.0010166666666666716,0.16,-0.06,1.04,3.98,-3.07,-2.11
0.0010200000000000048,0.16,-0.08,0.99,3.15,1.27,0.26
0.0010233333333333381,0.19,-0.04,1.05,1.05,1.91,0.02
0.0010266666666666714,0.18,-0.06,1.01,0.96,1.94,-0.67
0.0010300000000000047,0.16,-0.06,1.0,0.95,2.56,-0.52
0.001033333333333338,0.13,-0.07,1.04,-0.35,-3.85,-2.79
0.0010366666666666712,0.15,-0.05,1.05,-2.64,-3.68,-3.22
0.0010400000000000045,0.16,-0.05,1.05,-9.56,-9.44,-3.95
0.0010433333333333377,0.2,-0.06,1.0,-3.5,2.72,-2.0
0.001046666666666671,0.13,-0.07,0.99,-1.1,3.48,-3.83
0.0010500000000000043,0.11,-0.07,1.0,-0.17,-6.23,-8.05
0.0010533333333333375,0.13,-0.05,1.02,0.12,-11.33,-9.42
0.0010566666666666708,0.18,-0.04,1.01,1.51,-5.79,-8.55
0.001060000000000004,0.2,-0.01,1.04,-1.98,-4.52,-7.24
0.0010633333333333374,0.22,-0.03,1.03,-3.73,-1.97,-5.24
0.0010666666666666706,0.19,-0.03,1.01,-4.67,1.73,-4.61
0.0010700000000000039,0.2,-0.04,1.04,-5.62,2.03,-3.53
0.0010733333333333372,0.18,-0.06,0.99,-4.02,0.9,-2.47
0.0010766666666666704,0.17,-0.07,1.0,-4.85,-6.15,-4.15
0.0010800000000000037,0.18,-0.1,0.99,-0.85,-3.73,-2.61
0.001083333333333337,0.2,-0.07,1.01,0.5,-7.51,-1.62
0.0010866666666666702,0.19,-0.07,1.0,-0.47,-12.76,-1.28
0.0010900000000000035,0.23,-0.06,1.0,0.02,-2.15,2.43
0.0010933333333333368,0.21,-0.07,1.0,-0.43,-1.62,3.31
0.00109666666666667,0.2,-0.08,0.96,0.7,-0.35,3.71
0.0011000000000000033,0.2,-0.08,0.95,1.63,4.12,6.17
0.0011033333333333366,0.18,-0.09,1.0,0.44,-0.27,4.87
0.0011066666666666699,0.14,-0.09,1.01,0.23,-2.66,3.79
0.0011100000000000031,0.1,-0.11,1.02,0.03,-2.49,1.1
0.0011133333333333364,-0.01,-0.06,1.03,-0.14,-4.41,-2.93
0.0011166666666666697,0.1,-0.09,1.05,-2.24,-7.73,-8.52
0.001120000000000003,0.13,-0.09,1.02,-0.31,-10.52,-10.87
0.0011233333333333362,0.17,-0.08,0.99,0.5,-9.05,-10.99
0.0011266666666666695,0.19,-0.07,0.99,0.6,-9.19,-9.92
0.0011300000000000027,0.21,-0.04,1.02,-1.34,-9.91,-9.22
0.001133333333333336,0.21,-0.05,0.99,-1.27,-9.42,-9.1
0.0011366666666666693,0.24,-0.04,0.95,0.0,-3.47,-5.97
0.0011400000000000026,0.24,-0.06,0.95,1.15,-4.5,-5.3
0.0011433333333333358,0.28,-0.04,0.93,4.79,-4.75,-4.61
0.001146666666666669,0.22,-0.06,1.0,6.06,-3.76,-4.38
0.0011500000000000024,0.26,-0.04,1.04,3.56,-1.36,-0.92
0.0011533333333333356,0.24,-0.03,1.08,-0.11,0.95,0.73
0.001156666666666669,0.23,-0.05,1.06,-2.76,2.0,1.3
0.0011600000000000022,0.21,-0.05,1.02,-3.25,4.0,1.92
0.0011633333333333354,0.2,-0.05,1.01,-3.16,4.63,2.52
0.0011666666666666687,0.17,-0.05,0.97,-0.55,1.74,0.99
0.001170000000000002,0.17,-0.06,1.0,-0.47,0.06,0.56
0.0011733333333333353,0.15,-0.05,0.98,1.02,-3.15,-2.46
0.0011766666666666685,0.17,-0.05,1.0,0.99,-1.48,-2.14
0.0011800000000000018,0.17,-0.05,0.99,1.27,-2.95,-3.88
0.001183333333333335,0.21,-0.05,1.03,-0.34,-1.28,-3.36
0.0011866666666666683,0.22,-0.05,1.0,-0.47,1.27,-1.65
0.0011900000000000016,0.21,-0.06,1.0,0.87,3.24,-1.19
0.0011933333333333349,0.2,-0.06,1.0,-1.11,-3.13,-1.91
0.0011966666666666681,0.26,-0.06,0.97,1.37,1.42,-0.44
0.0012000000000000014,0.23,-0.05,1.05,-2.31,3.66,1.04
0.0012033333333333347,0.2,-0.06,0.98,0.63,2.49,0.81
0.001206666666666668,0.23,-0.05,0.99,-7.97,-9.82,1.5
0.0012100000000000012,0.22,-0.08,1.01,0.0,-3.68,2.14
0.0012133333333333345,0.21,-0.08,1.01,-1.27,1.76,2.43
0.0012166666666666678,0.21,-0.07,0.98,0.72,0.17,1.54
0.001220000000000001,0.23,-0.06,0.99,0.95,1.66,1.48
0.0012233333333333343,0.25,-0.06,0.98,0.12,7.31,2.26
