time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00030666666666666624,-0.08,-0.1,0.98,-2.24,-7.11,-0.73
0.00030999999999999957,-0.08,-0.1,0.94,-0.06,-5.56,-1.11
0.0003133333333333329,-0.08,-0.11,0.92,2.31,-5.82,-2.0
0.0003166666666666662,-0.09,-0.11,0.96,2.41,-9.28,-2.7
0.00031999999999999954,-0.08,-0.1,0.97,1.62,-10.35,-3.94
0.00032333333333333286,-0.06,-0.1,0.93,3.16,-3.47,-4.47
0.0003266666666666662,-0.05,-0.1,0.95,3.1,-1.05,-5.13
0.0003299999999999995,-0.03,-0.1,0.96,3.1,-2.6,-3.8
0.00033333333333333283,-0.03,-0.09,0.94,5.85,-3.47,-2.98
0.00033666666666666616,-0.05,-0.09,0.96,7.88,-9.4,-3.33
0.0003399999999999995,-0.04,-0.08,0.96,8.38,-7.62,-3.3
0.0003433333333333328,-0.07,-0.08,0.99,9.33,-7.33,-4.58
0.00034666666666666613,-0.06,-0.07,1.01,8.17,-10.18,-6.0
0.00034999999999999945,-0.04,-0.08,1.0,8.5,-13.79,-5.68
0.0003533333333333328,-0.02,-0.06,1.01,8.47,-14.32,-5.01
0.0003566666666666661,-0.02,-0.05,1.03,8.06,-15.13,-6.2
0.0003599999999999994,0.01,-0.06,1.01,9.54,-15.13,-4.87
0.00036333333333333275,0.02,-0.04,1.01,6.5,-13.86,-3.5
0.0003666666666666661,0.05,-0.03,0.95,8.69,-8.43,-1.22
0.0003699999999999994,0.02,-0.03,0.91,11.54,-8.85,0.14
0.0003733333333333327,0.04,-0.02,0.87,16.12,-6.29,-0.2
0.00037666666666666605,-0.02,-0.02,0.82,20.7,-4.14,-5.8
0.00037999999999999937,-0.01,-0.05,0.76,26.06,12.02,-12.89
0.0003833333333333327,0.1,-0.04,0.77,22.99,46.49,-15.95
0.000386666666666666,0.1,-0.04,0.83,26.32,66.89,-11.33
0.00038999999999999934,-0.02,-0.02,1.0,23.34,58.4,-6.21
0.00039333333333333267,-0.05,0.03,1.15,18.55,38.6,1.13
0.000396666666666666,-0.07,0.03,1.22,10.78,12.92,7.68
0.0003999999999999993,-0.08,0.02,1.17,7.6,5.3,11.85
0.00040333333333333264,-0.06,-0.0,1.13,4.2,11.98,12.61
0.00040666666666666596,-0.06,-0.03,1.09,0.96,18.35,13.42
0.0004099999999999993,-0.09,-0.05,1.07,1.16,20.41,14.6
0.0004133333333333326,-0.12,-0.06,1.08,2.15,10.0,15.13
0.00041666666666666593,-0.15,-0.06,1.05,4.0,-0.29,15.13
0.00041999999999999926,-0.16,-0.07,1.07,4.69,-10.52,12.2
0.0004233333333333326,-0.15,-0.06,1.04,3.73,-11.39,9.13
0.0004266666666666659,-0.1,-0.06,1.01,3.74,-3.42,9.34
0.00042999999999999923,-0.08,-0.06,1.04,3.07,0.27,9.15
0.00043333333333333255,-0.12,-0.06,1.07,0.99,-2.58,6.7
0.0004366666666666659,-0.09,-0.06,1.04,-0.69,-0.64,5.73
0.0004399999999999992,-0.05,-0.06,1.01,-0.34,5.27,6.06
0.0004433333333333325,-0.08,-0.06,1.01,0.99,6.92,5.85
0.00044666666666666585,-0.13,-0.06,1.01,4.34,1.1,3.57
0.0004499999999999992,-0.13,-0.06,1.02,6.08,-2.03,2.49
0.0004533333333333325,-0.11,-0.04,1.04,6.15,-4.95,2.53
0.0004566666666666658,-0.13,-0.03,1.05,5.8,-11.79,0.73
0.00045999999999999915,-0.1,-0.02,1.06,4.99,-14.84,0.46
0.00046333333333333247,-0.1,-0.02,1.04,4.75,-15.85,-0.03
0.0004666666666666658,-0.07,-0.02,1.02,3.73,-11.05,-1.01
0.0004699999999999991,-0.07,-0.03,1.0,4.11,-9.44,-1.74
0.00047333333333333244,-0.07,-0.02,0.98,7.5,-8.66,-2.03
0.00047666666666666577,-0.07,-0.03,0.97,9.88,-10.82,-2.66
0.0004799999999999991,-0.05,-0.02,0.96,11.86,-9.15,-3.04
0.0004833333333333324,-0.05,-0.02,0.98,13.69,-6.11,-3.66
0.00048666666666666574,-0.08,-0.01,1.0,14.64,-6.76,-3.4
0.0004899999999999991,-0.09,0.0,1.03,12.9,-7.05,-4.2
0.0004933333333333325,-0.09,-0.01,1.11,7.44,-11.92,-5.76
0.0004966666666666659,-0.05,0.02,1.03,6.4,-8.41,-4.35
0.0004999999999999993,-0.02,0.01,1.0,8.27,0.43,-0.9
0.0005033333333333326,-0.04,0.0,1.04,8.21,-2.53,-0.06
0.000506666666666666,-0.06,0.01,1.03,9.6,-4.95,-0.82
0.0005099999999999994,-0.08,0.02,1.07,6.87,-6.46,-2.4
0.0005133333333333328,-0.06,0.03,1.1,4.0,-9.44,-2.37
0.0005166666666666661,-0.03,0.02,1.03,4.17,-5.91,-3.13
0.0005199999999999995,-0.05,0.01,1.01,6.03,-6.11,-3.95
0.0005233333333333329,-0.03,0.02,1.02,5.59,-3.91,-2.21
0.0005266666666666663,-0.03,0.02,1.01,6.35,-1.01,-1.24
0.0005299999999999997,-0.05,0.01,1.01,8.37,-2.64,-1.91
0.000533333333333333,-0.07,0.02,1.05,8.27,-8.08,-2.92
0.0005366666666666664,-0.06,0.03,1.1,1.42,-7.77,-3.33
0.0005399999999999998,-0.04,0.03,1.02,1.98,-1.42,-2.26
0.0005433333333333332,-0.05,0.02,1.02,2.69,-3.57,-1.85
0.0005466666666666665,-0.07,0.02,1.04,5.65,-7.66,-3.57
0.0005499999999999999,-0.05,0.02,1.0,7.02,-4.79,-4.02
0.0005533333333333333,-0.04,0.02,1.01,7.15,-0.61,-4.03
0.0005566666666666667,-0.06,0.03,1.07,6.12,-7.63,-4.75
0.0005600000000000001,-0.05,0.03,1.05,5.45,-11.69,-3.83
0.0005633333333333334,-0.03,0.04,1.05,4.21,-10.89,-3.36
0.0005666666666666668,-0.03,0.03,1.04,2.99,-5.98,-3.01
0.0005700000000000002,-0.02,0.04,1.01,2.7,-0.72,-2.47
0.0005733333333333336,0.02,0.05,1.01,2.12,9.02,-0.81
0.000576666666666667,-0.03,0.04,1.04,0.06,10.14,2.37
0.0005800000000000003,-0.02,0.03,1.03,-0.34,12.73,5.68
0.0005833333333333337,0.04,0.06,1.02,-2.82,23.01,13.22
0.0005866666666666671,-0.0,0.03,1.05,-3.53,24.18,15.37
0.0005900000000000005,-0.13,0.01,1.04,-3.25,13.65,10.2
0.0005933333333333338,-0.12,0.03,1.07,-5.22,6.41,5.01
0.0005966666666666672,-0.04,0.05,1.05,-8.14,5.92,5.73
0.0006000000000000006,-0.09,0.04,0.99,-7.95,2.35,5.05
0.000603333333333334,-0.14,0.04,1.01,-5.91,-10.2,1.53
0.0006066666666666674,-0.08,0.06,1.03,-7.59,-20.9,1.4
0.0006100000000000007,-0.05,0.06,1.02,-8.43,-29.6,2.15
0.0006133333333333341,-0.01,0.06,1.02,-8.93,-37.13,3.66
0.0006166666666666675,-0.0,0.05,1.04,-11.3,-44.84,-0.06
0.0006200000000000009,0.01,0.04,1.0,-16.73,-43.69,-0.34
0.0006233333333333342,0.08,0.04,1.0,-18.55,-32.93,1.73
0.0006266666666666676,0.04,0.02,0.99,-19.01,-33.86,2.17
0.000630000000000001,0.04,-0.01,0.97,-19.21,-30.44,0.81
0.0006333333333333344,0.07,0.01,1.01,-18.7,-25.1,1.86
0.0006366666666666678,0.05,-0.01,1.04,-18.78,-22.0,1.1
0.0006400000000000011,0.02,-0.01,1.03,-20.9,-19.08,-1.73
0.0006433333333333345,0.04,-0.01,1.04,-22.84,-14.98,-2.34
0.0006466666666666679,0.02,-0.03,1.03,-22.73,-20.76,-2.49
0.0006500000000000013,0.03,-0.03,1.01,-18.05,-25.13,-2.2
0.0006533333333333346,0.05,-0.05,0.97,-12.49,-22.67,-2.32
0.000656666666666668,0.07,-0.05,0.95,-8.63,-14.05,-3.92
0.0006600000000000014,0.04,-0.04,1.01,-5.91,-13.77,-4.76
0.0006633333333333348,0.06,-0.03,1.06,-6.49,-10.41,-5.54
0.0006666666666666682,0.08,-0.03,1.07,-4.37,-11.01,-3.91
0.0006700000000000015,0.08,-0.04,1.06,-1.53,-4.98,-2.85
0.0006733333333333349,0.08,-0.04,1.03,0.76,1.74,-3.19
0.0006766666666666683,0.1,-0.01,1.0,5.5,-0.95,-2.08
0.0006800000000000017,0.06,-0.02,1.04,5.71,-5.74,-1.73
0.000683333333333335,0.03,-0.03,1.11,1.62,-11.18,-2.43
0.0006866666666666684,0.06,-0.02,1.09,-2.2,-12.95,-2.79
0.0006900000000000018,0.07,-0.02,1.07,-5.05,-7.3,-4.12
0.0006933333333333352,0.09,-0.01,1.05,-6.03,-0.09,-4.43
0.0006966666666666686,0.08,-0.01,1.04,-5.59,4.03,-4.11
0.0007000000000000019,0.08,-0.03,0.99,-3.69,7.5,-4.43
0.0007033333333333353,0.07,-0.04,0.98,0.31,4.08,-3.3
0.0007066666666666687,0.08,-0.05,0.96,3.86,0.78,-2.23
0.0007100000000000021,0.04,-0.05,1.03,2.72,-5.71,-3.5
0.0007133333333333355,0.05,-0.02,1.03,1.1,-6.03,-5.28
0.0007166666666666688,0.07,-0.02,1.05,-3.79,-2.98,-4.27
0.0007200000000000022,0.07,-0.01,1.01,-4.87,-1.18,-4.78
0.0007233333333333356,0.07,-0.02,1.01,-3.27,-1.97,-4.05
0.000726666666666669,0.07,-0.03,1.0,-3.44,2.34,-4.53
0.0007300000000000023,0.07,-0.02,0.99,-0.72,-1.04,-4.69
0.0007333333333333357,0.06,-0.04,0.98,2.0,-0.37,-5.01
0.0007366666666666691,0.07,-0.03,0.99,4.03,-0.69,-5.02
0.0007400000000000025,0.06,-0.03,1.01,3.95,-2.99,-4.96
0.0007433333333333359,0.07,-0.02,1.04,1.33,-5.28,-4.81
0.0007466666666666692,0.07,-0.02,1.05,0.12,-5.92,-3.73
0.0007500000000000026,0.08,-0.03,1.03,-1.04,-4.37,-2.72
0.000753333333333336,0.08,-0.03,1.01,0.08,-2.09,-1.94
0.0007566666666666694,0.07,-0.04,1.03,0.35,-1.44,-2.2
0.0007600000000000028,0.06,-0.03,1.05,-1.56,-1.88,-2.12
0.0007633333333333361,0.07,-0.03,1.02,-0.09,-1.56,-1.47
0.0007666666666666695,0.06,-0.05,0.99,3.68,-1.65,-2.11
0.0007700000000000029,0.06,-0.06,1.0,6.78,-3.27,-2.78
0.0007733333333333363,0.05,-0.05,0.99,9.16,-6.49,0.11
0.0007766666666666696,0.07,-0.04,1.06,5.88,-9.92,-1.53
0.000780000000000003,0.1,-0.04,1.06,2.78,-3.27,-0.67
0.0007833333333333364,0.11,-0.04,1.03,-1.51,7.92,-1.31
0.0007866666666666698,0.06,-0.04,1.07,-4.93,14.49,-4.11
0.0007900000000000032,0.03,-0.05,1.06,-4.89,9.04,-5.6
0.0007933333333333365,0.01,-0.06,1.03,-2.53,2.15,-7.65
0.0007966666666666699,0.01,-0.07,1.02,-2.55,-6.98,-10.72
0.0008000000000000033,0.04,-0.04,1.05,-2.4,-12.49,-13.28
0.0008033333333333367,0.09,-0.03,1.04,-4.56,-13.44,-13.89
0.00080666666666667,0.14,-0.01,1.0,-4.35,-5.5,-13.57
0.0008100000000000034,0.15,-0.02,0.99,-3.76,-1.76,-12.24
0.0008133333333333368,0.12,-0.0,1.0,-3.48,-4.08,-9.71
0.0008166666666666702,0.12,0.0,1.0,-5.04,-5.6,-8.79
0.0008200000000000036,0.13,0.01,0.96,-2.58,-3.31,-8.43
0.0008233333333333369,0.14,0.01,0.96,-2.99,-1.01,-7.02
0.0008266666666666703,0.18,0.02,0.95,-2.18,7.08,-5.04
0.0008300000000000037,0.13,0.01,0.97,-1.15,9.02,-3.76
0.0008333333333333371,0.11,0.03,1.0,-0.66,5.6,-2.08
0.0008366666666666705,0.1,0.02,1.02,-2.76,5.21,-1.69
0.0008400000000000038,0.12,0.01,0.97,-0.67,6.15,-0.93
0.0008433333333333372,0.1,0.0,1.0,-0.41,2.95,0.24
0.0008466666666666706,0.09,-0.0,1.03,0.49,-0.6,1.88
0.000850000000000004,0.12,-0.02,1.03,0.79,1.01,3.45
0.0008533333333333373,0.08,-0.02,1.04,0.93,3.91,2.79
0.0008566666666666707,0.05,-0.03,1.07,-0.29,1.05,1.68
0.0008600000000000041,0.04,-0.03,1.09,-2.03,-1.8,0.5
0.0008633333333333375,0.04,-0.05,1.08,-3.59,-1.89,-0.85
0.0008666666666666709,0.04,-0.05,1.08,-5.22,-4.55,-2.24
0.0008700000000000042,0.04,-0.06,1.09,-6.81,-8.24,-2.92
0.0008733333333333376,0.06,-0.06,1.04,-5.95,-11.68,-3.08
0.000876666666666671,0.08,-0.07,1.03,-5.79,-10.58,-3.13
0.0008800000000000044,0.07,-0.06,1.07,-8.46,-8.66,-4.34
0.0008833333333333377,0.08,-0.06,1.05,-9.77,-10.44,-3.82
0.0008866666666666711,0.12,-0.06,1.01,-9.56,-5.11,-2.93
0.0008900000000000045,0.1,-0.07,0.95,-4.5,-3.1,-1.65
0.0008933333333333379,0.07,-0.07,0.98,-2.81,-5.45,-2.21
0.0008966666666666713,0.09,-0.06,0.99,-2.18,-7.05,-2.29
0.0009000000000000046,0.09,-0.05,0.99,-1.92,-8.08,-2.85
0.000903333333333338,0.1,-0.04,0.97,-2.08,-8.35,-3.42
0.0009066666666666714,0.1,-0.04,0.98,-1.47,-10.96,-2.79
0.0009100000000000048,0.13,-0.03,0.97,0.08,-10.32,-0.72
0.0009133333333333382,0.14,-0.03,0.93,4.5,-7.95,1.33
0.0009166666666666715,0.09,-0.02,0.93,7.3,-7.18,1.1
0.0009200000000000049,0.05,-0.02,0.97,4.84,-13.97,-1.79
0.0009233333333333383,0.11,-0.01,0.94,4.64,-12.37,-4.85
0.0009266666666666717,0.17,-0.02,0.91,8.17,-10.81,-6.0
0.000930000000000005,0.2,-0.04,0.97,9.07,-14.12,-3.94
0.0009333333333333384,0.21,-0.04,0.98,10.29,-15.88,-0.93
0.0009366666666666718,0.21,-0.04,1.0,10.79,-11.25,-1.1
0.0009400000000000052,0.2,-0.04,1.03,12.2,-13.44,-0.73
0.0009433333333333386,0.17,-0.02,1.05,12.69,-16.43,-1.57
0.0009466666666666719,0.15,-0.02,1.11,13.1,-26.06,-1.77
0.0009500000000000053,0.12,-0.01,1.12,10.29,-32.06,-4.55
0.0009533333333333387,0.1,-0.02,1.12,6.6,-28.21,-11.27
0.0009566666666666721,0.12,-0.04,1.1,3.94,-31.25,-13.92
0.0009600000000000054,0.17,-0.05,1.07,1.4,-28.24,-14.93
0.0009633333333333388,0.25,-0.04,1.0,3.16,-19.37,-12.47
0.0009666666666666722,0.23,-0.04,1.08,-0.06,-20.79,-6.96
0.0009700000000000056,0.23,-0.03,1.07,-1.63,-19.18,-2.4
0.000973333333333339,0.22,-0.06,1.05,-3.83,-7.51,0.03
