time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0001799999999999999,0.14,0.1,1.03,-3.95,2.17,1.8
0.00018333333333333323,0.11,0.1,1.03,-4.18,-2.85,1.6
0.00018666666666666655,0.09,0.1,1.05,-8.87,-4.95,-5.51
0.00018999999999999987,0.06,0.1,1.06,-8.0,-18.64,-5.56
0.0001933333333333332,0.22,-0.45,0.64,3.04,-33.24,3.15
0.00019666666666666652,0.17,0.08,1.0,5.34,-12.21,-9.54
0.00019999999999999985,0.23,0.12,1.02,-3.11,-4.63,-10.79
0.00020333333333333317,0.29,0.11,1.0,-3.16,9.77,-3.8
0.0002066666666666665,0.14,0.08,0.99,-1.39,8.55,-5.42
0.00020999999999999982,0.14,0.12,1.05,-5.73,5.08,-4.72
0.00021333333333333314,0.18,0.12,1.02,-8.03,6.29,-4.69
0.00021666666666666647,0.19,0.1,1.02,-9.97,8.73,-2.26
0.0002199999999999998,0.18,0.09,0.99,-10.53,6.53,-0.72
0.00022333333333333311,0.17,0.11,1.02,-13.21,6.93,0.24
0.00022666666666666644,0.17,0.09,1.0,-11.37,6.41,1.69
0.00022999999999999976,0.18,0.08,0.98,-9.45,10.26,1.77
0.0002333333333333331,0.18,0.09,1.0,-9.22,10.14,3.51
0.0002366666666666664,0.14,0.1,1.03,-12.14,8.47,2.89
0.00023999999999999974,0.16,0.1,1.02,-15.21,4.35,5.5
0.00024333333333333306,0.15,0.07,1.01,-13.59,6.06,5.08
0.0002466666666666664,0.16,0.07,0.99,-11.62,6.92,5.31
0.00024999999999999973,0.15,0.08,1.01,-12.55,7.18,4.66
0.00025333333333333306,0.14,0.09,1.02,-14.66,4.55,5.73
0.0002566666666666664,0.14,0.07,0.99,-14.96,4.32,5.31
0.0002599999999999997,0.15,0.07,1.0,-16.11,5.89,4.35
0.00026333333333333303,0.15,0.06,1.0,-17.59,5.63,4.11
0.00026666666666666635,0.16,0.06,1.0,-18.98,5.39,4.44
0.0002699999999999997,0.15,0.06,1.0,-20.64,3.8,4.96
0.000273333333333333,0.13,0.09,1.02,-22.31,4.08,4.78
0.0002766666666666663,0.12,0.08,1.0,-22.6,-0.46,6.61
0.00027999999999999965,0.08,0.32,1.16,-21.28,10.85,7.34
0.000283333333333333,0.05,-0.04,1.06,-20.76,-3.39,9.27
0.0002866666666666663,0.12,0.02,1.0,-19.69,3.33,4.14
0.0002899999999999996,0.13,0.02,0.96,-35.3,-6.43,4.64
0.00029333333333333295,0.14,-0.04,0.89,-9.22,1.88,5.37
0.00029666666666666627,0.21,-0.03,0.92,-5.73,5.73,8.99
0.0002999999999999996,0.08,0.02,1.06,-9.37,5.31,6.81
0.0003033333333333329,0.06,-0.01,1.11,-11.97,-3.11,7.37
0.00030666666666666624,0.11,-0.0,1.01,-10.66,-5.21,7.13
0.00030999999999999957,0.12,0.02,1.05,-12.75,-5.25,7.5
0.0003133333333333329,0.14,-0.02,1.01,-10.26,-3.22,7.73
0.0003166666666666662,0.12,-0.04,0.96,-7.44,0.64,5.21
0.00031999999999999954,0.16,-0.05,0.98,-4.72,6.0,4.64
0.00032333333333333286,0.13,-0.05,1.01,-1.83,6.44,5.83
0.0003266666666666662,0.11,-0.05,0.99,0.69,6.66,4.44
0.0003299999999999995,0.08,-0.0,1.1,-5.63,2.43,3.08
0.00033333333333333283,0.11,-0.02,1.05,-5.5,3.44,2.78
0.00033666666666666616,0.11,-0.03,1.04,-4.31,0.95,3.76
0.0003399999999999995,0.1,-0.02,1.05,-5.39,0.69,2.6
0.0003433333333333328,0.1,-0.02,1.04,-5.36,-1.47,2.61
0.00034666666666666613,0.1,-0.03,1.06,-4.32,-2.58,2.63
0.00034999999999999945,0.09,-0.03,1.05,-5.51,-2.79,0.81
0.0003533333333333328,0.11,-0.03,1.05,-6.4,-1.45,-0.4
0.0003566666666666661,0.13,-0.05,1.0,-4.63,-0.58,0.41
0.0003599999999999994,0.12,-0.05,0.99,-2.41,-0.24,-0.81
0.00036333333333333275,0.11,-0.02,1.04,-4.93,-1.22,-0.98
0.0003666666666666661,0.12,-0.03,1.02,-3.15,-1.88,-1.07
0.0003699999999999994,0.13,-0.03,0.99,-0.4,-3.16,-0.08
0.0003733333333333327,0.13,-0.0,1.05,-5.53,-4.64,1.3
0.00037666666666666605,0.14,-0.01,1.03,-6.96,-3.24,1.5
0.00037999999999999937,0.16,-0.02,0.99,-7.02,-2.29,2.18
0.0003833333333333327,0.13,-0.01,1.03,-10.0,0.44,0.92
0.000386666666666666,0.14,-0.02,1.01,-9.19,3.79,-0.15
0.00038999999999999934,0.11,-0.03,1.01,-9.71,0.84,-0.32
0.00039333333333333267,0.11,-0.03,1.02,-10.32,-0.47,0.12
0.000396666666666666,0.13,-0.05,0.96,-6.78,-0.93,0.66
0.0003999999999999993,0.13,-0.05,0.95,-4.96,-0.64,0.17
0.00040333333333333264,0.14,-0.05,0.98,-3.97,0.47,0.24
0.00040666666666666596,0.15,-0.04,0.98,-2.26,1.22,0.82
0.0004099999999999993,0.13,-0.03,1.02,-4.73,-1.1,1.66
0.0004133333333333326,0.14,-0.03,1.04,-7.02,-0.66,1.62
0.00041666666666666593,0.13,-0.02,1.04,-9.34,-1.66,2.37
0.00041999999999999926,0.14,-0.04,1.01,-9.02,0.21,2.06
0.0004233333333333326,0.15,-0.06,0.96,-6.66,2.18,2.02
0.0004266666666666659,0.13,-0.06,0.99,-5.24,2.89,1.48
0.00042999999999999923,0.12,-0.06,1.0,-4.02,3.37,1.56
0.00043333333333333255,0.12,-0.06,0.99,-2.05,2.18,1.57
0.0004366666666666659,0.1,-0.05,1.03,-3.16,-0.6,1.79
0.0004399999999999992,0.11,-0.02,1.0,-1.8,-0.49,0.55
0.0004433333333333325,0.09,-0.05,1.03,-0.12,-7.44,3.01
0.00044666666666666585,0.1,-0.05,1.01,2.69,-8.69,2.99
0.0004499999999999992,0.07,-0.05,1.02,1.27,-11.59,0.43
0.0004533333333333325,0.1,-0.07,1.06,-0.9,-9.19,-2.98
0.0004566666666666658,0.11,-0.05,1.05,-3.85,-10.44,-4.31
0.00045999999999999915,0.12,-0.08,0.99,-0.11,-7.1,-7.08
0.00046333333333333247,0.14,-0.05,1.03,-1.76,-6.52,-6.49
0.0004666666666666658,0.15,-0.07,0.99,-1.11,-2.99,-8.2
0.0004699999999999991,0.11,-0.07,0.99,-1.13,-8.09,-7.83
0.00047333333333333244,0.15,-0.04,1.05,-5.08,-8.14,-6.56
0.00047666666666666577,0.16,-0.05,1.03,-6.89,-7.25,-5.25
0.0004799999999999991,0.19,-0.06,0.98,-6.5,-5.31,-3.05
0.0004833333333333324,0.18,-0.05,1.03,-9.3,-3.57,-1.97
0.00048666666666666574,0.18,-0.05,1.02,-9.88,-2.87,-0.69
0.0004899999999999991,0.17,-0.07,1.0,-8.46,-2.0,-0.44
0.0004933333333333325,0.18,-0.08,0.98,-6.64,1.28,-0.98
0.0004966666666666659,0.16,-0.07,1.01,-6.38,1.24,-0.87
0.0004999999999999993,0.16,-0.06,1.03,-7.42,0.06,0.27
0.0005033333333333326,0.15,-0.06,1.03,-6.43,-2.18,0.2
0.000506666666666666,0.15,-0.08,1.02,-5.39,-1.73,-0.5
0.0005099999999999994,0.15,-0.07,1.02,-6.55,-2.29,-0.38
0.0005133333333333328,0.16,-0.08,1.0,-4.43,-4.47,0.67
0.0005166666666666661,0.15,-0.09,0.98,-2.09,-2.73,-0.44
0.0005199999999999995,0.15,-0.09,0.99,-0.35,-6.09,1.04
0.0005233333333333329,0.17,-0.08,1.0,-1.68,-0.58,-2.32
0.0005266666666666663,0.12,-0.06,1.01,-1.37,-3.66,-3.44
0.0005299999999999997,0.14,-0.03,1.08,-7.25,-7.18,-2.84
0.000533333333333333,0.19,-0.05,1.01,-7.05,-4.55,-2.15
0.0005366666666666664,0.18,-0.08,0.99,-6.2,-2.08,-2.06
0.0005399999999999998,0.21,-0.06,1.0,-6.64,-0.99,-0.44
0.0005433333333333332,0.2,-0.08,0.98,-6.6,2.02,0.0
0.0005466666666666665,0.2,-0.08,0.97,-4.0,3.16,1.44
0.0005499999999999999,0.16,-0.06,1.03,-7.54,4.18,1.13
0.0005533333333333333,0.15,-0.05,1.06,-9.76,2.2,2.12
0.0005566666666666667,0.15,-0.07,1.04,-10.41,0.34,2.78
0.0005600000000000001,0.17,-0.09,1.01,-10.44,2.75,2.08
0.0005633333333333334,0.16,-0.09,1.01,-10.6,2.5,3.21
0.0005666666666666668,0.14,-0.11,1.01,-9.62,2.58,2.02
0.0005700000000000002,0.13,-0.11,1.01,-9.56,2.37,-0.21
0.0005733333333333336,0.11,-0.11,1.01,-8.56,-0.98,-1.27
0.000576666666666667,0.14,-0.12,1.0,-8.43,-2.67,-1.76
0.0005800000000000003,0.13,-0.11,1.02,-9.69,-5.44,-1.11
0.0005833333333333337,0.16,-0.11,0.99,-10.21,-5.73,-1.59
0.0005866666666666671,0.17,-0.11,1.0,-11.5,-8.76,-0.06
0.0005900000000000005,0.2,-0.1,1.01,-13.21,-6.4,1.6
0.0005933333333333338,0.2,-0.11,0.99,-11.76,-4.7,1.74
0.0005966666666666672,0.17,-0.12,0.98,-12.43,-3.82,1.24
0.0006000000000000006,0.26,-0.12,0.93,-13.76,-3.44,1.24
0.000603333333333334,0.15,-0.09,1.01,-11.73,-6.12,1.31
0.0006066666666666674,0.13,-0.15,0.99,-9.98,-13.39,0.58
0.0006100000000000007,0.14,-0.08,1.01,-11.16,-15.57,1.59
0.0006133333333333341,0.25,-0.12,0.98,-11.62,1.1,0.96
0.0006166666666666675,0.2,-0.12,1.0,-11.51,4.03,2.66
0.0006200000000000009,0.17,-0.13,0.99,-10.53,7.92,0.96
0.0006233333333333342,0.18,-0.13,1.0,-11.68,9.53,1.54
0.0006266666666666676,0.16,-0.14,1.01,-12.12,8.6,1.4
0.000630000000000001,0.15,-0.15,0.98,-10.06,5.95,1.4
0.0006333333333333344,0.18,-0.13,1.0,-11.71,7.36,1.34
0.0006366666666666678,0.16,-0.15,1.01,-11.94,6.84,1.85
0.0006400000000000011,0.17,-0.14,1.0,-11.47,6.6,2.64
0.0006433333333333345,0.14,-0.15,1.0,-11.22,7.85,1.04
0.0006466666666666679,0.15,-0.15,1.01,-12.11,6.64,0.89
0.0006500000000000013,0.15,-0.15,0.99,-11.19,4.46,1.3
0.0006533333333333346,0.16,-0.15,0.97,-10.0,1.63,3.02
0.000656666666666668,0.16,-0.15,0.99,-8.78,1.65,3.51
0.0006600000000000014,0.15,-0.15,0.99,-7.4,1.13,4.2
0.0006633333333333348,0.15,-0.16,0.97,-5.11,0.21,4.2
0.0006666666666666682,0.12,-0.15,1.0,-2.61,-1.07,2.27
0.0006700000000000015,0.12,-0.13,1.02,-2.43,0.89,-0.96
0.0006733333333333349,0.15,-0.14,1.03,-2.72,-1.97,-0.6
0.0006766666666666683,0.2,-0.14,1.02,-4.0,1.33,1.18
0.0006800000000000017,0.18,-0.16,1.03,-5.28,-1.31,2.72
0.000683333333333335,0.19,-0.16,1.04,-9.59,-0.03,4.27
0.0006866666666666684,0.17,-0.16,1.04,-12.32,-1.8,5.65
0.0006900000000000018,0.17,-0.18,0.96,-11.6,-0.47,4.81
0.0006933333333333352,0.17,-0.17,0.99,-11.79,2.34,4.21
0.0006966666666666686,0.15,-0.18,0.98,-10.34,0.35,4.43
0.0007000000000000019,0.15,-0.19,0.97,-8.61,-0.69,5.16
0.0007033333333333353,0.17,-0.19,0.98,-8.95,-0.11,5.8
0.0007066666666666687,0.14,-0.19,0.99,-10.06,-1.07,4.56
0.0007100000000000021,0.14,-0.18,1.0,-11.63,-1.47,3.59
0.0007133333333333355,0.24,-0.22,0.93,-9.6,-0.23,3.47
0.0007166666666666688,0.18,-0.22,0.95,-8.81,-0.02,4.7
0.0007200000000000022,0.15,-0.2,0.97,-8.47,-0.72,4.64
0.0007233333333333356,0.17,-0.22,0.94,-5.37,1.42,3.91
0.000726666666666669,0.18,-0.22,0.95,-3.74,0.96,5.44
0.0007300000000000023,0.17,-0.21,0.96,-4.4,2.5,4.9
0.0007333333333333357,0.17,-0.22,0.92,-1.73,3.98,4.34
0.0007366666666666691,0.19,-0.24,0.89,3.27,9.37,2.5
0.0007400000000000025,0.16,-0.25,0.91,7.01,12.31,0.56
0.0007433333333333359,0.14,-0.21,0.94,9.25,16.37,-2.53
0.0007466666666666692,0.11,-0.04,1.13,3.36,19.53,-3.44
0.0007500000000000026,0.11,-0.16,1.06,0.43,6.58,1.15
0.000753333333333336,0.11,-0.18,1.06,-1.13,-2.93,4.72
0.0007566666666666694,0.14,-0.18,1.05,-5.39,-2.44,4.21
0.0007600000000000028,0.12,-0.18,1.03,-8.38,-1.34,2.43
0.0007633333333333361,0.07,0.05,1.2,-13.62,5.08,-4.82
0.0007666666666666695,0.13,-0.2,1.02,-7.77,-1.68,1.86
0.0007700000000000029,0.16,-0.21,1.03,-7.53,-4.96,4.9
0.0007733333333333363,0.15,-0.21,1.01,-9.16,-2.26,4.21
0.0007766666666666696,0.17,-0.21,1.05,-12.9,4.06,2.5
0.000780000000000003,0.15,-0.22,0.99,-10.23,1.68,3.82
0.0007833333333333364,0.15,-0.24,0.98,-7.56,1.45,4.82
0.0007866666666666698,0.13,-0.23,1.02,-7.8,1.19,4.58
0.0007900000000000032,0.13,-0.24,1.06,-10.69,1.22,4.69
0.0007933333333333365,0.13,-0.24,1.02,-11.02,2.27,4.14
0.0007966666666666699,0.09,-0.24,0.99,-7.71,3.6,1.16
0.0008000000000000033,0.13,-0.25,1.0,-7.37,6.49,-0.05
0.0008033333333333367,0.14,-0.25,1.02,-7.69,4.53,1.18
0.00080666666666667,0.11,-0.27,0.95,-5.02,4.37,-2.05
0.0008100000000000034,0.1,-0.26,0.95,-5.02,5.51,-4.43
0.0008133333333333368,0.08,-0.27,0.96,-2.56,1.01,-4.41
0.0008166666666666702,0.09,-0.28,0.95,-4.69,1.11,-6.43
0.0008200000000000036,0.1,-0.21,0.98,-2.64,-3.19,-3.71
0.0008233333333333369,0.09,-0.2,0.98,-1.34,-9.5,-2.85
0.0008266666666666703,0.15,-0.21,1.0,-2.99,-7.92,0.15
0.0008300000000000037,0.17,-0.22,0.97,-1.83,-3.57,-1.08
0.0008333333333333371,0.13,-0.23,0.97,-2.55,-2.26,-1.57
0.0008366666666666705,0.14,-0.21,0.99,-2.96,1.1,-2.17
0.0008400000000000038,0.15,-0.22,0.95,-2.73,2.24,-1.24
0.0008433333333333372,0.12,-0.21,0.95,-1.76,1.97,-2.76
0.0008466666666666706,0.11,-0.21,0.99,-3.22,1.92,-3.88
0.000850000000000004,0.13,-0.2,1.01,-6.11,-0.06,-4.0
0.0008533333333333373,0.14,-0.22,0.96,-4.44,-0.7,-4.64
0.0008566666666666707,0.14,-0.22,0.98,-3.24,-3.39,-3.74
0.0008600000000000041,0.15,-0.23,0.99,-4.84,0.73,-6.27
0.0008633333333333375,0.12,-0.24,0.96,-1.01,-1.34,-7.34
0.0008666666666666709,0.11,-0.04,1.17,-4.41,0.81,-6.69
0.0008700000000000042,0.16,-0.24,0.97,-1.51,-6.31,-2.6
0.0008733333333333376,0.18,-0.24,0.97,-0.47,-6.06,-0.15
0.000876666666666671,0.12,-0.22,1.02,-3.02,-5.27,-1.79
0.0008800000000000044,0.1,-0.23,1.01,-3.97,-7.05,-2.6
0.0008833333333333377,0.16,-0.23,1.0,-4.08,-5.42,-1.88
0.0008866666666666711,0.16,-0.23,0.98,-6.11,-2.06,-1.73
0.0008900000000000045,0.16,-0.26,0.94,-3.4,-3.08,-0.23
0.0008933333333333379,0.15,-0.26,0.92,-1.11,-0.58,-1.39
0.0008966666666666713,0.16,-0.26,0.95,-1.77,1.86,-1.73
0.0009000000000000046,0.13,-0.27,0.94,-1.13,0.12,-2.23
0.000903333333333338,0.1,-0.27,0.93,-1.07,-3.4,-3.68
0.0009066666666666714,0.09,-0.31,0.91,-0.96,-4.35,-8.89
0.0009100000000000048,0.16,-0.3,0.88,3.47,-2.08,-9.25
0.0009133333333333382,0.15,-0.27,0.86,8.56,-1.05,-7.45
0.0009166666666666715,0.17,-0.26,0.92,12.9,2.63,-7.33
0.0009200000000000049,0.12,-0.23,1.01,9.24,-2.08,-6.87
0.0009233333333333383,0.14,-0.2,0.99,7.3,0.09,-7.36
0.0009266666666666717,0.18,-0.22,0.96,6.63,0.08,-5.31
0.000930000000000005,0.18,-0.18,1.04,0.61,1.65,-3.3
0.0009333333333333384,0.18,-0.22,0.97,1.28,5.33,-4.0
0.0009366666666666718,0.16,-0.22,0.99,-0.66,6.0,-3.97
0.0009400000000000052,0.14,-0.19,1.05,-4.47,3.97,-3.27
0.0009433333333333386,0.16,-0.22,0.98,-2.46,1.48,-1.3
0.0009466666666666719,0.14,-0.21,0.99,-3.02,2.02,-1.68
0.0009500000000000053,0.21,-0.19,1.03,-7.98,9.05,-1.27
0.0009533333333333387,0.16,-0.22,0.98,-6.05,4.75,1.71
0.0009566666666666721,0.12,-0.22,1.0,-5.98,2.9,0.98
0.0009600000000000054,0.17,-0.23,0.98,-5.1,5.5,0.79
0.0009633333333333388,0.14,-0.23,0.97,-5.86,5.28,0.92
0.0009666666666666722,0.14,-0.25,0.92,-1.98,5.36,-0.49
0.0009700000000000056,0.11,-0.24,0.98,-3.39,1.77,-0.64
0.000973333333333339,0.12,-0.23,0.99,-3.39,1.62,-1.65
0.0009766666666666723,0.11,-0.25,0.98,-1.69,-1.34,-1.11
0.0009800000000000056,0.14,-0.24,0.99,-0.98,-1.85,0.21
0.0009833333333333389,0.14,-0.25,0.98,-0.47,0.61,-0.43
0.0009866666666666721,0.13,-0.26,0.95,0.23,4.69,-2.7
0.0009900000000000054,0.15,-0.25,0.98,1.22,4.67,-2.27
0.0009933333333333387,0.15,-0.26,0.97,1.31,4.47,-1.56
0.000996666666666672,0.11,-0.22,1.02,-1.8,-0.64,-0.49
0.0010000000000000052,0.13,-0.23,1.02,-7.33,0.31,-1.69
0.0010033333333333385,0.15,-0.26,0.96,-5.28,-0.76,-0.53
0.0010066666666666718,0.15,-0.25,0.98,-6.87,-1.94,-0.38
0.001010000000000005,0.16,-0.24,1.02,-9.53,1.37,-0.99
0.0010133333333333383,0.14,-0.24,0.99,-9.21,-0.41,0.15
0.0010166666666666716,0.16,-0.29,0.91,-2.9,1.56,-0.7
0.0010200000000000048,0.14,-0.26,0.97,-1.36,0.84,-0.2
0.0010233333333333381,0.13,-0.26,0.99,-2.98,0.21,0.03
0.0010266666666666714,0.15,-0.28,0.95,-0.89,2.7,-0.84
0.0010300000000000047,0.13,-0.25,0.99,-2.18,0.46,-0.41
0.001033333333333338,0.12,-0.24,0.97,0.89,-0.85,-0.47
0.0010366666666666712,0.14,-0.23,0.99,0.0,2.02,-0.02
0.0010400000000000045,0.15,-0.25,0.96,2.03,2.34,0.23
0.0010433333333333377,0.14,-0.26,0.95,2.73,1.59,-0.2
0.001046666666666671,0.11,-0.23,1.0,-1.28,1.45,-1.36
0.0010500000000000043,0.12,-0.22,1.01,-4.99,-1.6,-0.66
0.0010533333333333375,0.13,-0.24,0.97,-2.84,0.66,-0.44
0.0010566666666666708,0.09,-0.25,0.97,-2.11,-7.08,0.43
0.001060000000000004,0.15,-0.27,0.92,-0.87,-1.6,-2.0
0.0010633333333333374,0.15,-0.27,0.94,0.03,-2.64,-1.37
0.0010666666666666706,0.16,-0.26,0.96,0.03,-0.46,0.17
0.0010700000000000039,0.14,-0.26,0.99,0.87,1.18,-0.79
0.0010733333333333372,0.13,-0.26,0.97,2.27,-1.36,-0.43
0.0010766666666666704,0.13,-0.27,0.98,1.66,-4.02,-0.38
0.0010800000000000037,0.14,-0.25,1.0,-1.04,-6.32,0.37
0.001083333333333337,0.15,-0.26,0.97,0.6,-4.53,-0.32
0.0010866666666666702,0.15,-0.26,0.97,1.4,-2.82,-0.23
0.0010900000000000035,0.15,-0.25,0.99,1.51,-0.93,-0.89
0.0010933333333333368,0.14,-0.24,1.01,-0.29,-2.09,-0.2
0.00109666666666667,0.14,-0.25,0.98,0.89,-1.13,-1.27
0.0011000000000000033,0.16,-0.26,0.98,1.57,-0.47,-1.33
0.0011033333333333366,0.15,-0.25,0.97,2.08,1.48,-1.22
0.0011066666666666699,0.15,-0.25,0.99,1.5,0.4,-0.21
0.0011100000000000031,0.14,-0.24,1.0,0.49,-0.46,0.14
0.0011133333333333364,0.17,-0.23,1.03,-4.23,3.18,0.38
0.0011166666666666697,0.16,-0.23,1.01,-5.21,4.69,0.53
0.001120000000000003,0.1,-0.25,0.99,-4.47,0.17,-0.08
0.0011233333333333362,0.13,-0.25,0.99,-5.1,2.27,-1.91
0.0011266666666666695,0.14,-0.25,0.98,-6.31,2.93,-1.77
0.0011300000000000027,0.13,-0.28,0.94,-2.11,1.02,-1.24
0.001133333333333336,0.14,-0.27,0.95,0.7,-2.64,1.34
0.0011366666666666693,0.12,-0.25,0.97,-0.08,-1.33,-1.13
0.0011400000000000026,0.12,-0.25,0.99,-0.26,-2.58,-1.39
0.0011433333333333358,0.12,-0.22,1.01,-1.85,-5.47,-0.93
0.001146666666666669,0.16,-0.22,1.06,-8.29,0.0,-1.98
0.0011500000000000024,0.19,-0.26,0.95,-4.09,3.73,0.2
0.0011533333333333356,0.14,-0.27,0.97,-4.03,0.82,0.4
0.001156666666666669,0.18,-0.27,0.95,-3.37,7.91,-2.11
0.0011600000000000022,0.14,-0.27,0.95,-0.98,6.2,-1.62
0.0011633333333333354,0.12,-0.25,1.0,-1.07,2.32,-0.26
0.0011666666666666687,0.09,-0.25,1.01,-2.58,-5.18,0.89
0.001170000000000002,0.12,-0.27,0.95,0.92,-6.72,0.11
0.0011733333333333353,0.14,-0.26,0.96,2.2,-7.25,0.32
0.0011766666666666685,0.15,-0.25,0.99,1.28,-3.62,-0.95
0.0011800000000000018,0.15,-0.24,0.98,0.23,-2.29,-1.31
0.001183333333333335,0.15,-0.25,0.99,-0.27,-0.12,-1.85
0.0011866666666666683,0.16,-0.23,0.99,0.37,1.02,0.03
0.0011900000000000016,0.18,-0.23,1.03,-6.72,7.63,-0.5
0.0011933333333333349,0.19,-0.24,0.95,-2.0,7.33,2.5
0.0011966666666666681,0.14,-0.27,0.96,-2.31,5.45,1.5
0.0012000000000000014,0.18,-0.27,0.93,-1.48,8.78,1.68
0.0012033333333333347,0.15,-0.28,0.93,-2.21,7.97,1.27
0.001206666666666668,0.17,-0.3,0.9,2.82,5.97,4.35
0.0012100000000000012,0.1,-0.3,0.92,4.47,3.07,4.5
0.0012133333333333345,0.13,-0.29,0.92,6.95,4.96,3.34
0.0012166666666666678,0.08,-0.26,1.01,3.51,3.3,0.58
0.001220000000000001,0.09,-0.26,1.0,4.37,-1.25,0.26
0.0012233333333333343,0.14,-0.24,1.0,3.3,0.79,-0.52
0.0012266666666666676,0.13,-0.25,0.99,2.43,0.21,0.06
0.0012300000000000008,0.14,-0.24,0.99,1.79,1.4,-0.37
0.0012333333333333341,0.16,-0.24,1.0,1.24,3.88,-0.03
0.0012366666666666674,0.14,-0.25,1.0,0.34,4.26,0.31
0.0012400000000000007,0.13,-0.22,1.03,-0.64,-2.87,2.49
