time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.0,0.14,0.03,1.02,-1.74,3.88,3.19
3.3333333333333333e-06,0.14,0.03,1.03,-2.6,0.11,3.05
6.666666666666667e-06,0.12,0.04,1.04,-2.92,-1.33,1.85
9.999999999999999e-06,0.12,0.03,1.02,-3.28,-0.4,0.92
1.3333333333333333e-05,0.13,0.02,1.02,-3.76,1.39,-0.38
1.6666666666666667e-05,0.14,0.02,1.03,-4.52,2.0,-0.15
2e-05,0.14,0.03,1.03,-4.11,1.45,-0.56
2.3333333333333336e-05,0.15,0.03,1.01,-3.95,2.78,0.27
2.666666666666667e-05,0.14,0.02,1.01,-4.52,2.29,-1.48
3.0000000000000004e-05,0.14,0.02,1.0,-4.6,3.89,-3.82
3.3333333333333335e-05,0.16,0.02,0.98,-4.0,5.5,-5.73
3.6666666666666666e-05,0.17,0.03,0.99,-2.53,7.18,-4.78
3.9999999999999996e-05,0.17,0.02,0.99,-0.98,6.76,-4.46
4.333333333333333e-05,0.16,0.02,1.0,0.31,4.38,-3.86
4.666666666666666e-05,0.19,0.02,1.01,1.1,2.18,-0.67
4.999999999999999e-05,0.15,0.01,1.04,-0.96,-1.88,0.18
5.333333333333332e-05,0.15,0.02,1.03,-1.31,-3.48,0.23
5.666666666666665e-05,0.15,0.01,1.02,-1.37,-5.02,0.46
5.999999999999998e-05,0.14,0.01,1.01,-2.23,-4.89,0.52
6.333333333333332e-05,0.15,0.01,1.02,-2.81,-2.52,-0.23
6.666666666666666e-05,0.15,0.01,1.02,-2.63,0.92,-1.66
7e-05,0.15,0.01,1.01,-2.31,3.27,-2.05
7.333333333333333e-05,0.16,0.02,1.0,-0.81,4.78,-1.56
7.666666666666667e-05,0.16,0.01,1.01,-0.75,2.26,-1.85
8e-05,0.15,0.02,1.03,-1.25,-0.24,-1.19
8.333333333333334e-05,0.15,0.02,1.03,-2.27,-2.47,-1.65
8.666666666666668e-05,0.15,0.03,1.02,-2.95,-0.41,-1.47
9.000000000000002e-05,0.16,0.03,1.01,-2.9,3.18,-2.17
9.333333333333336e-05,0.15,0.03,1.01,-2.75,5.08,-3.07
9.66666666666667e-05,0.16,0.03,1.01,-2.93,6.11,-2.87
0.00010000000000000003,0.18,0.04,1.01,-2.52,5.65,-1.13
0.00010333333333333337,0.18,0.05,1.02,-2.53,4.76,1.25
0.00010666666666666671,0.17,0.04,1.02,-2.79,3.39,2.43
0.00011000000000000004,0.17,0.05,1.02,-2.47,4.89,3.85
0.00011333333333333338,0.16,0.05,1.0,-2.27,6.87,5.69
0.00011666666666666672,0.14,0.03,1.01,-1.77,6.55,5.8
0.00012000000000000006,0.14,0.04,1.02,-1.62,4.05,6.7
0.0001233333333333334,0.12,0.04,1.0,-0.66,3.16,6.93
0.00012666666666666672,0.12,0.05,1.01,-0.78,5.25,6.79
0.00013000000000000004,0.1,0.03,1.0,-0.96,6.79,5.21
0.00013333333333333337,0.08,0.02,1.01,-0.47,7.98,2.9
0.0001366666666666667,0.11,0.02,0.98,0.46,9.07,2.21
0.00014000000000000001,0.1,0.02,0.99,1.22,8.53,1.48
0.00014333333333333334,0.1,0.01,0.99,1.73,7.63,0.93
0.00014666666666666666,0.09,0.01,0.98,4.21,4.79,0.7
0.00015,0.12,0.02,1.01,4.82,4.09,0.92
0.0001533333333333333,0.11,0.02,1.03,4.2,3.73,1.39
0.00015666666666666663,0.11,0.02,1.07,2.14,2.05,0.35
0.00015999999999999996,0.1,0.02,1.05,0.95,1.08,-0.44
0.00016333333333333328,0.13,0.03,1.05,-0.17,2.5,0.99
0.0001666666666666666,0.12,0.02,1.04,-0.82,1.57,-1.02
0.00016999999999999993,0.11,0.02,1.04,-1.48,1.53,-2.47
0.00017333333333333325,0.14,0.02,1.03,-2.18,2.34,-1.8
0.00017666666666666658,0.15,0.02,1.03,-2.95,2.67,-0.73
0.0001799999999999999,0.14,0.0,1.03,-4.46,2.53,0.05
0.00018333333333333323,0.15,-0.0,1.02,-4.27,2.24,1.57
0.00018666666666666655,0.14,-0.0,1.02,-4.49,1.44,1.54
0.00018999999999999987,0.12,0.01,1.0,-3.53,0.64,0.35
0.0001933333333333332,0.1,0.01,0.98,-2.21,-1.42,-2.4
0.00019666666666666652,0.13,0.03,0.97,0.14,-0.32,-3.21
0.00019999999999999985,0.14,0.03,0.99,0.02,1.13,-3.3
0.00020333333333333317,0.15,0.03,1.01,-0.58,2.82,-2.11
0.0002066666666666665,0.14,0.01,1.03,-3.28,3.16,-1.5
0.00020999999999999982,0.13,0.0,1.02,-5.08,1.42,-0.92
0.00021333333333333314,0.12,-0.0,1.0,-4.87,0.14,-0.43
0.00021666666666666647,0.11,-0.02,0.97,-2.92,-2.44,-0.17
0.0002199999999999998,0.12,-0.02,0.97,-0.63,-2.7,1.45
0.00022333333333333311,0.11,-0.03,0.98,1.13,-2.49,2.5
0.00022666666666666644,0.09,-0.04,0.99,1.54,-3.39,2.03
0.00022999999999999976,0.1,-0.04,1.0,2.34,-1.71,2.12
0.0002333333333333331,0.09,-0.05,1.03,1.54,-1.36,0.75
0.0002366666666666664,0.1,-0.04,1.02,0.99,-1.27,-0.43
0.00023999999999999974,0.1,-0.03,1.02,0.4,-0.21,-1.5
0.00024333333333333306,0.12,-0.03,1.03,-0.11,0.49,-1.05
0.0002466666666666664,0.13,-0.02,1.05,-1.53,1.36,0.12
0.00024999999999999973,0.11,-0.03,1.05,-2.89,-1.11,0.47
0.00025333333333333306,0.13,-0.01,1.04,-3.24,-2.53,1.86
0.0002566666666666664,0.12,-0.02,1.03,-3.25,-1.89,1.39
0.0002599999999999997,0.11,-0.01,1.02,-2.87,-1.82,-0.26
0.00026333333333333303,0.11,-0.01,1.0,-1.85,-0.72,-1.02
0.00026666666666666635,0.13,0.0,1.02,-1.76,0.49,-1.48
0.0002699999999999997,0.14,0.01,1.01,0.26,1.22,-0.79
0.000273333333333333,0.14,0.01,1.03,-0.63,2.02,0.24
0.0002766666666666663,0.13,0.01,1.05,-1.68,1.27,0.63
0.00027999999999999965,0.13,0.01,1.05,-3.47,-1.45,0.23
