time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00010666666666666671,0.09,-0.14,0.95,8.29,-6.47,-4.76
0.00011000000000000004,0.07,-0.14,1.0,7.95,-9.85,-5.37
0.00011333333333333338,0.1,-0.12,1.03,6.52,-8.2,-3.76
0.00011666666666666672,0.06,-0.13,1.06,3.65,-8.66,-6.49
0.00012000000000000006,0.1,-0.13,1.05,1.27,-3.97,-6.6
0.0001233333333333334,0.03,-0.12,1.04,0.05,-1.01,-12.03
0.00012666666666666672,0.1,-0.12,1.03,1.71,5.66,-10.06
0.00013000000000000004,0.07,-0.12,1.04,1.24,-0.61,-11.07
0.00013333333333333337,0.02,-0.12,1.06,0.34,-8.95,-14.46
0.0001366666666666667,0.08,-0.14,1.02,0.08,-13.44,-14.09
0.00014000000000000001,0.04,-0.12,0.98,1.24,-15.71,-17.66
0.00014333333333333334,0.09,-0.12,0.98,4.66,-8.99,-18.0
0.00014666666666666666,0.11,-0.12,0.98,6.31,-5.76,-18.58
0.00015,0.14,-0.1,1.02,9.82,-4.98,-15.57
0.0001533333333333333,0.17,-0.08,1.05,6.72,-4.82,-12.37
0.00015666666666666663,0.17,-0.08,1.08,3.18,-6.95,-9.37
0.00015999999999999996,0.14,-0.09,1.08,-0.96,-7.94,-8.78
0.00016333333333333328,0.15,-0.1,1.02,-0.09,-4.44,-6.56
0.0001666666666666666,0.14,-0.12,1.0,0.21,-1.62,-7.73
0.00016999999999999993,0.15,-0.12,0.96,1.77,3.31,-7.86
0.00017333333333333325,0.15,-0.12,0.96,5.5,1.66,-6.21
0.00017666666666666658,0.13,-0.12,0.97,7.02,-3.28,-6.03
0.0001799999999999999,0.12,-0.1,1.0,7.36,-6.7,-6.5
0.00018333333333333323,0.19,-0.08,1.03,7.66,-4.53,-1.16
0.00018666666666666655,0.16,-0.11,1.07,1.85,-4.61,0.18
0.00018999999999999987,0.14,-0.11,1.06,-2.92,-1.88,-1.86
0.0001933333333333332,0.16,-0.08,1.01,-4.81,5.42,-1.56
0.00019666666666666652,0.14,-0.1,1.01,-5.74,6.79,-2.24
0.00019999999999999985,0.13,-0.1,0.99,-5.79,6.6,-2.64
0.00020333333333333317,0.12,-0.11,0.96,-4.35,6.5,-2.85
0.0002066666666666665,0.13,-0.12,0.99,-3.92,5.85,-1.82
0.00020999999999999982,0.12,-0.12,1.0,-3.63,2.89,-0.53
0.00021333333333333314,0.14,-0.12,1.02,-3.6,1.25,1.66
0.00021666666666666647,0.16,-0.12,1.0,-1.89,0.56,5.11
0.0002199999999999998,0.08,-0.12,1.04,-1.59,-2.44,2.89
0.00022333333333333311,0.08,-0.12,1.04,-1.98,-0.56,1.91
0.00022666666666666644,0.09,-0.13,1.02,-1.79,0.58,0.73
0.00022999999999999976,0.06,-0.13,1.04,-2.47,-0.73,-2.43
0.0002333333333333331,0.09,-0.13,1.05,-4.32,-1.94,-4.55
0.0002366666666666664,0.16,-0.11,1.05,-6.69,-0.4,-1.51
0.00023999999999999974,0.15,-0.11,1.06,-7.07,-2.64,1.02
0.00024333333333333306,0.12,-0.11,1.04,-8.49,-5.19,0.82
0.0002466666666666664,0.12,-0.11,1.02,-8.38,-4.6,0.81
0.00024999999999999973,0.14,-0.11,1.02,-8.61,-1.65,2.27
0.00025333333333333306,0.13,-0.12,0.98,-8.7,-2.09,2.73
0.0002566666666666664,0.11,-0.12,0.96,-6.93,-2.38,1.65
0.0002599999999999997,0.12,-0.13,0.96,-2.56,-6.24,-0.9
0.00026333333333333303,0.06,-0.19,1.02,-2.92,-20.73,-8.05
0.00026666666666666635,0.13,-0.12,0.96,-3.8,-14.93,-10.6
0.0002699999999999997,0.19,-0.14,0.93,-6.89,-34.43,-10.2
0.000273333333333333,0.2,-0.14,0.94,5.16,-18.5,1.05
0.0002766666666666663,0.26,-0.08,0.94,-0.21,-8.79,12.67
0.00027999999999999965,0.2,-0.11,0.98,-4.7,2.84,14.67
0.000283333333333333,0.11,-0.14,1.09,-15.36,6.09,20.14
0.0002866666666666663,0.09,-0.09,0.98,-6.9,8.03,12.55
0.0002899999999999996,0.04,-0.11,0.97,-4.0,-12.29,1.98
0.00029333333333333295,0.18,-0.11,1.05,-3.02,-15.82,4.9
0.00029666666666666627,0.16,-0.11,1.05,-4.82,-20.93,3.54
0.0002999999999999996,0.14,-0.11,1.1,-4.79,-24.4,3.31
0.0003033333333333329,0.2,-0.11,1.12,-13.59,-26.6,1.34
0.00030666666666666624,0.15,-0.12,1.12,-14.0,-33.69,-3.6
0.00030999999999999957,0.12,-0.12,1.05,-13.16,-32.27,-5.45
0.0003133333333333329,0.23,-0.17,0.98,-5.68,-33.88,-5.79
0.0003166666666666662,0.13,-0.18,1.04,-7.76,-27.37,-6.99
0.00031999999999999954,0.26,-0.16,0.97,-7.08,-16.17,1.04
0.00032333333333333286,0.25,-0.16,0.93,-8.9,-7.25,7.34
0.0003266666666666662,0.17,-0.18,0.93,-6.38,-6.08,9.05
0.0003299999999999995,0.2,-0.18,0.91,-1.45,-2.37,10.66
0.00033333333333333283,0.15,-0.19,0.92,0.75,-7.16,7.63
0.00033666666666666616,0.14,-0.17,0.97,1.92,-8.11,3.33
0.0003399999999999995,0.14,-0.19,1.01,1.6,-17.02,-3.13
0.0003433333333333328,0.22,-0.21,1.07,-4.24,-21.21,-10.43
0.00034666666666666613,0.27,-0.14,0.95,-6.34,-2.06,-1.92
0.00034999999999999945,0.19,-0.17,0.94,-5.53,7.48,0.76
0.0003533333333333328,0.14,-0.19,0.96,-2.61,5.28,-1.21
0.0003566666666666661,0.16,-0.19,0.92,-0.63,0.27,-3.19
0.0003599999999999994,0.19,-0.2,0.91,2.85,3.86,-3.34
0.00036333333333333275,0.2,-0.2,0.92,5.25,7.69,-3.66
0.0003666666666666661,0.19,-0.19,0.94,7.07,8.89,-3.86
0.0003699999999999994,0.16,-0.2,0.97,7.3,6.99,-4.95
0.0003733333333333327,0.19,-0.2,0.98,7.22,5.92,-4.41
0.00037666666666666605,0.18,-0.22,0.98,9.21,4.5,-3.83
0.00037999999999999937,0.16,-0.23,0.98,6.32,3.63,-5.65
0.0003833333333333327,0.21,-0.24,0.98,3.63,6.95,-2.49
0.000386666666666666,0.16,-0.24,0.93,3.79,4.76,-3.69
0.00038999999999999934,0.16,-0.22,0.88,9.04,6.7,-3.79
0.00039333333333333267,0.12,-0.23,0.91,12.2,7.8,-6.31
0.000396666666666666,0.12,-0.23,0.93,13.91,9.92,-8.26
0.0003999999999999993,0.11,-0.24,0.94,13.66,10.18,-10.9
0.00040333333333333264,0.15,-0.24,0.94,13.21,9.97,-11.47
0.00040666666666666596,0.15,-0.22,0.91,16.46,9.02,-13.44
0.0004099999999999993,0.13,-0.17,0.92,18.38,9.71,-17.68
0.0004133333333333326,0.21,-0.12,0.98,20.23,16.41,-16.2
0.00041666666666666593,0.21,-0.1,1.06,17.79,17.92,-15.98
0.00041999999999999926,0.21,-0.09,1.1,13.45,16.09,-14.84
0.0004233333333333326,0.24,-0.07,1.07,10.87,14.44,-12.76
0.0004266666666666659,0.22,-0.11,1.06,8.79,8.18,-10.95
0.00042999999999999923,0.2,-0.11,1.01,7.69,4.58,-9.15
0.00043333333333333255,0.18,-0.08,0.97,8.27,2.46,-11.08
0.0004366666666666659,0.18,-0.06,0.93,14.53,6.12,-12.14
0.0004399999999999992,0.19,-0.04,0.98,15.44,7.71,-14.52
0.0004433333333333325,0.27,-0.02,1.03,15.82,11.27,-10.31
0.00044666666666666585,0.21,-0.0,1.1,10.08,7.16,-10.99
0.0004499999999999992,0.26,0.03,1.11,8.81,6.4,-8.7
0.0004533333333333325,0.24,0.03,1.14,4.43,4.02,-7.3
0.0004566666666666658,0.28,0.01,1.15,-3.02,4.58,-2.69
0.00045999999999999915,0.25,-0.01,1.09,-6.18,2.64,0.35
0.00046333333333333247,0.2,-0.03,1.02,-5.54,3.08,1.53
0.0004666666666666658,0.19,-0.04,0.99,-3.69,2.43,2.06
0.0004699999999999991,0.16,-0.05,0.93,1.21,2.61,1.37
0.00047333333333333244,0.18,-0.04,0.95,3.22,0.35,1.27
0.00047666666666666577,0.19,-0.05,0.97,4.05,-0.79,1.57
0.0004799999999999991,0.23,-0.06,0.98,4.23,3.68,5.3
0.0004833333333333324,0.18,-0.05,0.99,4.98,0.27,4.66
0.00048666666666666574,0.18,-0.04,1.0,7.18,1.11,4.89
0.0004899999999999991,0.18,-0.04,1.03,5.59,-0.76,5.51
0.0004933333333333325,0.18,-0.03,1.04,4.26,-0.55,6.08
0.0004966666666666659,0.16,-0.04,1.05,3.28,-1.48,5.3
0.0004999999999999993,0.17,-0.03,1.02,2.2,-0.17,5.24
0.0005033333333333326,0.18,-0.02,1.01,2.5,0.73,7.66
0.000506666666666666,0.13,-0.03,1.04,1.3,-3.86,5.97
0.0005099999999999994,0.16,-0.04,1.04,0.67,-3.68,7.71
0.0005133333333333328,0.14,-0.04,1.03,-0.15,-2.58,7.37
0.0005166666666666661,0.1,-0.04,1.03,0.93,-1.47,4.85
0.0005199999999999995,0.11,-0.06,1.01,1.47,3.6,5.6
0.0005233333333333329,0.14,-0.06,1.01,1.42,-1.51,3.62
0.0005266666666666663,0.15,-0.05,1.01,1.66,0.18,4.85
0.0005299999999999997,0.12,-0.06,1.02,0.2,-3.08,3.68
0.000533333333333333,0.15,-0.05,1.01,1.21,0.56,5.15
0.0005366666666666664,0.15,-0.06,0.99,2.37,0.87,5.8
0.0005399999999999998,0.12,-0.06,1.0,1.95,-0.21,4.23
0.0005433333333333332,0.13,-0.06,1.0,3.02,0.96,3.79
0.0005466666666666665,0.14,-0.07,1.0,2.92,0.89,3.73
0.0005499999999999999,0.12,-0.07,0.98,2.52,1.62,2.89
0.0005533333333333333,0.14,-0.08,0.99,4.44,7.13,4.56
0.0005566666666666667,0.12,-0.1,1.0,5.1,4.21,2.75
0.0005600000000000001,0.12,-0.08,1.01,3.74,2.6,0.24
0.0005633333333333334,0.13,-0.07,1.01,2.95,4.12,-0.35
0.0005666666666666668,0.12,-0.07,1.03,1.94,1.98,-1.82
0.0005700000000000002,0.13,-0.08,1.02,1.53,3.15,-3.05
0.0005733333333333336,0.15,-0.07,1.01,6.15,16.41,2.6
0.000576666666666667,0.14,-0.08,1.03,4.46,8.35,1.6
0.0005800000000000003,0.11,-0.07,1.02,1.36,0.34,-1.73
0.0005833333333333337,0.15,-0.05,1.01,2.03,-0.69,-1.15
0.0005866666666666671,0.15,-0.06,1.02,2.87,-1.36,-1.07
0.0005900000000000005,0.17,-0.06,1.02,1.92,0.79,0.14
0.0005933333333333338,0.15,-0.05,1.02,1.57,0.11,-0.17
0.0005966666666666672,0.14,-0.05,1.04,-0.47,-0.17,-0.63
0.0006000000000000006,0.14,-0.05,1.02,-0.49,0.11,-1.18
0.000603333333333334,0.16,-0.04,1.01,-0.84,3.3,-0.61
0.0006066666666666674,0.16,-0.05,1.01,-0.6,2.31,-1.01
0.0006100000000000007,0.15,-0.05,1.01,-0.21,-0.66,-0.31
0.0006133333333333341,0.15,-0.06,1.01,-0.11,-5.04,-0.11
0.0006166666666666675,0.18,-0.06,0.99,1.22,-5.27,1.8
0.0006200000000000009,0.16,-0.05,1.0,1.4,-4.43,2.64
0.0006233333333333342,0.15,-0.06,1.0,1.45,-3.18,1.88
0.0006266666666666676,0.14,-0.06,1.01,0.31,0.4,0.37
0.000630000000000001,0.16,-0.07,1.0,0.2,3.88,0.4
0.0006333333333333344,0.16,-0.06,0.99,0.46,4.78,1.21
0.0006366666666666678,0.12,-0.06,0.97,0.64,0.6,-0.55
0.0006400000000000011,0.16,-0.05,0.96,2.23,0.58,-0.84
0.0006433333333333345,0.18,-0.07,0.99,3.27,0.82,1.36
0.0006466666666666679,0.16,-0.06,1.0,3.11,-1.18,2.4
0.0006500000000000013,0.15,-0.06,1.0,4.06,-2.35,1.83
0.0006533333333333346,0.13,-0.06,1.02,4.49,-1.6,1.37
0.000656666666666668,0.16,-0.05,1.04,2.82,0.67,1.37
0.0006600000000000014,0.11,-0.05,1.04,1.27,1.34,-1.16
0.0006633333333333348,0.14,-0.06,1.04,-0.34,3.21,-1.77
0.0006666666666666682,0.12,-0.06,1.04,-3.05,1.39,-3.34
0.0006700000000000015,0.14,-0.06,1.03,-2.11,-0.31,-2.63
0.0006733333333333349,0.16,-0.07,1.01,-0.61,-2.73,-1.47
0.0006766666666666683,0.16,-0.07,1.0,0.5,-4.37,0.72
0.0006800000000000017,0.15,-0.08,1.0,1.95,-4.7,1.6
0.000683333333333335,0.13,-0.08,1.0,2.5,-3.77,0.9
0.0006866666666666684,0.1,-0.07,1.0,1.65,0.78,-1.21
0.0006900000000000018,0.12,-0.1,1.03,-0.46,5.05,-2.87
0.0006933333333333352,0.14,-0.09,0.96,1.33,5.1,-2.95
0.0006966666666666686,0.15,-0.09,0.94,5.1,0.93,-1.6
0.0007000000000000019,0.13,-0.07,0.95,8.27,-3.27,-2.0
0.0007033333333333353,0.15,-0.06,0.98,9.98,-0.4,-1.45
0.0007066666666666687,0.14,-0.06,1.01,8.72,0.93,-3.01
0.0007100000000000021,0.13,-0.04,1.02,6.6,1.98,-4.55
0.0007133333333333355,0.17,-0.04,1.04,5.08,1.16,-3.34
0.0007166666666666688,0.17,-0.03,1.02,5.71,-0.76,-2.29
0.0007200000000000022,0.17,-0.03,1.02,6.4,-1.6,-1.42
0.0007233333333333356,0.15,-0.04,1.04,4.95,-0.85,-2.0
0.000726666666666669,0.13,-0.04,1.04,3.79,0.6,-3.6
0.0007300000000000023,0.14,-0.03,1.01,3.68,4.2,-3.89
0.0007333333333333357,0.15,-0.03,0.98,6.0,5.28,-2.46
0.0007366666666666691,0.13,-0.05,0.99,6.67,0.64,-2.81
0.0007400000000000025,0.13,-0.05,1.0,6.11,-2.84,-3.01
0.0007433333333333359,0.13,-0.05,1.0,5.77,-2.03,-3.22
0.0007466666666666692,0.12,-0.05,0.99,6.46,0.6,-4.44
0.0007500000000000026,0.12,-0.04,0.97,8.23,2.82,-5.34
0.000753333333333336,0.13,-0.05,0.97,8.73,1.25,-5.01
0.0007566666666666694,0.12,-0.03,0.97,10.4,-3.28,-5.6
0.0007600000000000028,0.14,-0.01,0.98,12.96,-3.62,-5.48
0.0007633333333333361,0.13,-0.0,1.03,11.94,-0.4,-7.27
0.0007666666666666695,0.15,0.04,1.0,9.02,2.5,-10.14
0.0007700000000000029,0.17,-0.0,1.09,4.52,6.73,-8.47
0.0007733333333333363,0.16,0.0,1.05,1.79,5.1,-7.37
0.0007766666666666696,0.14,-0.01,1.01,2.14,0.09,-6.61
0.000780000000000003,0.15,-0.01,0.98,4.46,-3.54,-5.44
0.0007833333333333364,0.13,-0.01,0.96,6.84,-4.67,-6.05
0.0007866666666666698,0.14,0.0,0.97,10.03,-2.38,-6.84
0.0007900000000000032,0.15,0.0,1.02,8.12,0.56,-7.6
0.0007933333333333365,0.16,0.02,1.02,7.91,1.3,-8.23
0.0007966666666666699,0.15,0.03,1.03,7.18,-0.49,-8.31
0.0008000000000000033,0.17,0.02,1.04,5.59,-1.63,-6.96
0.0008033333333333367,0.17,0.02,1.02,5.4,-2.81,-6.06
0.00080666666666667,0.15,0.03,1.01,5.83,-3.22,-6.12
0.0008100000000000034,0.16,0.02,1.01,5.4,-2.23,-5.53
0.0008133333333333368,0.14,0.04,1.0,5.94,-1.8,-7.21
0.0008166666666666702,0.12,0.06,1.02,8.29,2.44,-9.85
0.0008200000000000036,0.17,0.05,1.05,8.69,5.51,-9.63
0.0008233333333333369,0.19,0.05,1.08,7.39,3.89,-7.62
0.0008266666666666703,0.18,0.05,1.08,4.12,-0.67,-4.78
0.0008300000000000037,0.18,0.05,1.07,1.63,-4.03,-2.58
0.0008333333333333371,0.17,0.05,1.04,1.3,-6.02,-1.59
0.0008366666666666705,0.17,0.05,1.01,1.57,-2.98,-1.91
0.0008400000000000038,0.12,0.06,0.99,3.13,1.33,-5.65
0.0008433333333333372,0.13,0.04,1.0,5.02,6.49,-8.09
0.0008466666666666706,0.16,0.04,1.01,5.74,10.0,-7.68
0.000850000000000004,0.14,0.02,1.03,4.67,9.37,-8.03
0.0008533333333333373,0.12,0.03,1.03,3.76,7.71,-7.95
0.0008566666666666707,0.12,0.02,1.05,2.67,6.03,-7.85
0.0008600000000000041,0.12,0.03,1.05,2.05,2.15,-7.92
0.0008633333333333375,0.13,0.02,1.03,1.56,0.92,-7.94
0.0008666666666666709,0.14,0.02,1.03,2.21,1.25,-6.4
0.0008700000000000042,0.14,0.02,1.03,2.09,-0.32,-6.49
0.0008733333333333376,0.15,0.03,1.02,2.96,-0.47,-5.13
0.000876666666666671,0.14,0.05,1.03,1.92,-2.26,-5.18
0.0008800000000000044,0.14,0.05,1.05,0.29,-2.61,-5.59
0.0008833333333333377,0.15,0.05,1.03,-1.13,0.11,-4.0
0.0008866666666666711,0.14,0.04,1.02,-2.26,2.24,-4.2
0.0008900000000000045,0.13,0.03,1.03,-3.77,2.9,-3.85
0.0008933333333333379,0.12,0.03,1.02,-3.77,2.44,-3.07
0.0008966666666666713,0.12,0.02,0.98,-2.35,0.72,-2.47
0.0009000000000000046,0.13,0.01,0.98,-1.69,-0.76,-1.36
0.000903333333333338,0.13,0.01,0.96,-1.16,-0.15,-0.93
0.0009066666666666714,0.11,0.02,0.96,0.34,2.52,-2.38
0.0009100000000000048,0.1,0.01,0.97,0.4,6.87,-4.47
0.0009133333333333382,0.12,0.01,0.99,-0.37,10.38,-5.28
0.0009166666666666715,0.14,0.01,0.98,-0.31,10.75,-3.85
0.0009200000000000049,0.14,0.01,0.95,1.69,5.66,-1.71
0.0009233333333333383,0.13,0.01,0.94,4.73,0.11,-0.96
0.0009266666666666717,0.12,0.01,0.93,8.93,-1.82,-1.48
0.000930000000000005,0.13,0.02,0.97,11.6,2.26,-1.65
0.0009333333333333384,0.13,0.05,1.04,10.32,6.27,-4.34
0.0009366666666666718,0.11,0.05,1.06,8.6,7.24,-4.56
0.0009400000000000052,0.11,0.05,1.05,6.0,7.92,-5.59
0.0009433333333333386,0.13,0.05,1.04,5.51,8.58,-5.01
0.0009466666666666719,0.14,0.05,1.02,5.44,6.4,-4.24
0.0009500000000000053,0.14,0.05,1.0,8.35,3.89,-2.64
0.0009533333333333387,0.14,0.05,1.0,8.98,1.19,-1.66
0.0009566666666666721,0.12,0.06,1.04,7.65,0.63,-1.66
0.0009600000000000054,0.11,0.05,1.03,7.22,2.47,-2.78
0.0009633333333333388,0.08,0.06,1.05,5.68,2.29,-6.32
0.0009666666666666722,0.09,0.05,1.04,4.73,4.82,-8.02
0.0009700000000000056,0.1,0.05,1.0,4.93,6.03,-7.8
0.000973333333333339,0.11,0.04,0.99,5.98,5.22,-7.44
0.0009766666666666723,0.1,0.05,0.97,8.79,2.76,-6.76
0.0009800000000000056,0.08,0.05,0.98,9.97,1.3,-8.4
0.0009833333333333389,0.05,0.05,0.98,13.82,-0.12,-11.6
0.0009866666666666721,0.04,0.08,0.98,10.47,4.99,-15.05
0.0009900000000000054,0.14,0.11,0.94,15.51,7.11,-13.63
0.0009933333333333387,0.12,0.1,1.03,15.3,4.5,-11.59
0.000996666666666672,0.12,0.11,1.06,12.56,-0.76,-9.48
0.0010000000000000052,0.09,0.13,1.1,7.33,-5.89,-10.34
0.0010033333333333385,0.13,0.14,1.1,3.71,-1.18,-8.7
0.0010066666666666718,0.13,0.14,1.1,0.87,3.68,-7.44
0.001010000000000005,0.13,0.12,1.06,-0.7,6.38,-5.94
0.0010133333333333383,0.09,0.11,1.03,-1.02,4.26,-6.17
0.0010166666666666716,0.1,0.11,1.03,-1.04,3.04,-5.42
0.0010200000000000048,0.11,0.11,1.01,-0.9,1.48,-4.6
0.0010233333333333381,0.09,0.1,1.0,-0.09,-1.62,-5.6
0.0010266666666666714,0.1,0.11,1.01,-0.15,-1.3,-5.76
0.0010300000000000047,0.11,0.1,1.03,-1.54,1.18,-5.66
0.001033333333333338,0.12,0.1,1.01,-0.98,4.46,-3.94
0.0010366666666666712,0.12,0.1,1.0,-1.45,4.69,-3.27
0.0010400000000000045,0.12,0.09,1.0,-0.75,1.65,-2.46
0.0010433333333333377,0.09,0.08,0.99,-0.32,-0.85,-3.11
0.001046666666666671,0.11,0.08,0.97,1.48,0.06,-2.55
0.0010500000000000043,0.1,0.08,0.96,2.81,0.05,-3.1
0.0010533333333333375,0.1,0.07,0.98,3.65,-0.43,-3.73
0.0010566666666666708,0.1,0.1,1.01,4.12,0.43,-4.63
0.001060000000000004,0.11,0.09,1.02,3.18,2.79,-4.34
0.0010633333333333374,0.1,0.09,1.03,2.67,3.85,-4.78
0.0010666666666666706,0.11,0.1,1.01,2.76,4.32,-3.85
0.0010700000000000039,0.11,0.09,0.99,4.66,3.42,-2.34
0.0010733333333333372,0.11,0.09,1.01,5.1,0.5,-1.4
0.0010766666666666704,0.11,0.09,1.02,4.95,-1.73,-0.89
0.0010800000000000037,0.09,0.09,1.02,3.73,-1.25,-1.01
0.001083333333333337,0.1,0.11,1.04,3.45,1.91,-0.43
0.0010866666666666702,0.08,0.11,1.03,1.97,1.69,-3.34
0.0010900000000000035,0.1,0.11,1.01,1.47,5.51,-3.39
0.0010933333333333368,0.09,0.09,1.01,2.27,5.01,-3.95
0.00109666666666667,0.11,0.09,1.0,2.78,4.92,-2.95
0.0011000000000000033,0.1,0.09,0.98,4.92,2.76,-2.08
0.0011033333333333366,0.1,0.09,1.0,6.2,0.26,-1.47
0.0011066666666666699,0.08,0.1,1.01,7.31,-1.6,-1.59
0.0011100000000000031,0.06,0.1,1.04,6.0,-2.09,-3.8
0.0011133333333333364,0.08,0.11,1.06,3.95,-0.09,-5.6
0.0011166666666666697,0.1,0.11,1.05,2.72,3.74,-4.82
0.001120000000000003,0.1,0.11,1.02,0.08,3.66,-5.94
0.0011233333333333362,0.08,0.13,1.0,4.06,0.46,-5.42
0.0011266666666666695,0.09,0.13,1.0,7.05,-0.93,-5.3
0.0011300000000000027,0.06,0.12,1.06,2.75,-11.33,-7.86
0.001133333333333336,0.15,0.15,1.04,2.2,3.62,-3.83
0.0011366666666666693,-0.19,0.16,1.12,-0.18,-8.35,-8.9
0.0011400000000000026,0.16,0.14,1.05,1.51,6.47,-1.53
0.0011433333333333358,0.1,0.14,1.02,-0.18,1.19,-2.02
0.001146666666666669,0.09,0.12,0.98,1.98,-2.52,-3.05
0.0011500000000000024,0.1,0.14,1.01,1.4,3.59,-1.36
0.0011533333333333356,0.01,0.16,1.0,2.72,-5.37,-6.12
0.001156666666666669,0.11,0.12,0.92,10.96,2.52,-2.64
0.0011600000000000022,0.12,0.15,1.0,8.56,-0.87,0.24
0.0011633333333333354,0.07,0.15,1.02,6.08,2.2,-0.14
0.0011666666666666687,0.05,0.12,1.03,8.61,7.04,-1.34
0.001170000000000002,0.07,0.14,1.01,11.3,10.98,1.69
0.0011733333333333353,0.12,0.09,0.98,8.24,5.3,1.39
0.0011766666666666685,0.07,0.12,0.99,9.37,5.73,4.47
0.0011800000000000018,0.04,0.13,0.97,8.64,-3.68,0.82
0.001183333333333335,0.07,0.13,0.97,9.98,-5.13,0.85
0.0011866666666666683,0.07,0.14,0.97,12.18,-3.94,1.04
0.0011900000000000016,0.05,0.14,1.01,11.69,-7.8,-0.34
0.0011933333333333349,0.08,0.15,1.01,11.31,-1.19,1.5
0.0011966666666666681,0.04,0.16,1.02,11.53,1.42,0.7
0.0012000000000000014,0.08,0.16,1.01,10.46,3.07,1.76
0.0012033333333333347,0.07,0.15,1.0,10.82,0.24,1.37
0.001206666666666668,0.07,0.15,0.99,10.32,0.9,1.01
0.0012100000000000012,0.03,0.15,1.0,10.11,1.04,-0.79
0.0012133333333333345,0.04,0.17,0.99,8.46,3.16,-3.36
0.0012166666666666678,0.04,0.17,0.99,8.84,5.68,-5.68
0.001220000000000001,0.11,0.16,0.96,12.46,9.82,-2.14
0.0012233333333333343,0.08,0.15,0.99,10.84,9.02,-3.4
0.0012266666666666676,0.11,0.17,1.0,7.95,7.73,-4.03
