time,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z
0.00018999999999999987,0.18,0.04,0.98,-4.82,13.77,-6.81
0.0001933333333333332,0.2,0.05,0.96,-2.4,12.05,-5.65
0.00019666666666666652,0.14,0.04,0.95,0.38,6.64,-8.73
0.00019999999999999985,0.13,0.06,0.96,-3.95,5.16,-11.76
0.00020333333333333317,0.17,0.06,0.97,0.02,10.87,-8.12
0.0002066666666666665,0.17,0.05,0.95,6.34,14.79,-4.31
0.00020999999999999982,0.16,0.09,0.99,5.36,10.49,-3.16
0.00021333333333333314,0.14,0.08,1.03,4.24,5.39,-3.89
0.00021666666666666647,0.14,0.08,1.04,3.69,3.19,-2.06
0.0002199999999999998,0.13,0.09,1.05,2.31,4.18,-1.33
0.00022333333333333311,0.13,0.07,1.05,1.88,1.68,-1.5
0.00022666666666666644,0.15,0.07,1.04,0.5,1.66,-0.05
0.00022999999999999976,0.11,0.08,1.03,-0.31,-1.34,-2.84
0.0002333333333333331,0.13,0.08,1.01,0.47,-1.24,-2.63
0.0002366666666666664,0.19,0.04,1.02,-3.1,0.14,-1.73
0.00023999999999999974,0.15,0.07,1.02,-1.31,3.66,-0.84
0.00024333333333333306,0.17,0.06,0.99,0.24,4.78,1.13
0.0002466666666666664,0.15,0.04,1.02,0.6,1.77,0.66
0.00024999999999999973,0.15,0.04,1.02,-1.21,-0.17,1.36
0.00025333333333333306,0.16,0.05,1.0,-0.69,2.82,3.31
0.0002566666666666664,0.16,0.02,1.0,0.23,0.81,4.64
0.0002599999999999997,0.13,0.02,1.0,-0.61,-3.05,4.66
0.00026333333333333303,0.14,-0.01,1.0,-2.81,-6.7,3.68
0.00026666666666666635,0.13,0.04,1.0,5.21,-3.07,4.85
0.0002699999999999997,0.12,0.02,1.03,6.55,-4.43,3.98
0.000273333333333333,0.13,0.04,1.07,3.44,-5.15,1.65
0.0002766666666666663,0.12,0.06,1.11,2.5,1.62,1.4
0.00027999999999999965,0.13,0.04,1.01,5.16,8.58,1.98
0.000283333333333333,0.11,0.02,1.04,3.57,7.01,-0.21
0.0002866666666666663,0.13,0.02,1.04,2.08,4.67,-1.36
0.0002899999999999996,0.14,0.03,1.03,0.18,7.65,0.69
0.00029333333333333295,0.12,0.03,1.03,1.08,8.4,0.61
0.00029666666666666627,0.14,0.04,1.02,0.93,8.23,1.79
0.0002999999999999996,0.12,0.05,1.0,1.04,7.31,2.29
0.0003033333333333329,0.1,0.05,1.0,1.21,3.42,2.0
0.00030666666666666624,0.1,0.05,1.01,1.01,1.54,2.96
0.00030999999999999957,0.07,0.05,1.0,1.33,0.7,0.87
0.0003133333333333329,0.11,0.05,0.99,1.98,5.01,2.35
0.0003166666666666662,0.12,0.07,1.0,1.19,7.22,3.68
0.00031999999999999954,0.08,0.07,1.01,-0.18,1.85,-0.05
0.00032333333333333286,0.09,0.07,1.01,1.13,-0.14,-1.24
0.0003266666666666662,0.13,0.08,1.0,1.54,-2.31,0.29
0.0003299999999999995,0.11,0.07,0.99,2.76,-5.92,-0.52
0.00033333333333333283,0.13,0.07,1.0,3.44,-6.73,-0.32
0.00033666666666666616,0.17,0.07,1.02,1.4,-0.52,2.47
0.0003399999999999995,0.19,0.06,0.99,-0.46,-3.13,3.68
0.0003433333333333328,0.12,0.06,1.0,1.6,-6.93,2.84
0.00034666666666666613,0.13,0.06,1.01,0.81,-8.09,2.6
0.00034999999999999945,0.12,0.06,1.01,2.0,-7.16,0.95
0.0003533333333333328,0.12,0.07,0.98,3.88,-1.04,0.43
0.0003566666666666661,0.15,0.06,1.0,6.09,1.63,1.83
0.0003599999999999994,0.13,0.06,1.02,3.85,-1.98,0.15
0.00036333333333333275,0.14,0.08,1.02,4.66,-3.69,-0.24
0.0003666666666666661,0.16,0.07,1.02,5.66,-4.49,1.27
0.0003699999999999994,0.16,0.08,1.04,1.8,-6.6,3.6
0.0003733333333333327,0.07,0.07,1.13,-1.19,-13.37,1.05
0.00037666666666666605,0.07,0.07,1.04,0.46,-13.18,-1.28
0.00037999999999999937,0.09,0.04,1.04,1.36,-12.49,-3.07
0.0003833333333333327,0.07,0.04,1.08,-6.44,-22.64,-9.76
0.000386666666666666,0.13,0.06,1.05,-5.01,-13.01,-10.6
0.00038999999999999934,0.2,0.06,0.98,-0.24,3.69,-4.02
0.00039333333333333267,0.14,0.04,1.02,-0.47,4.43,-4.9
0.000396666666666666,0.17,0.05,1.01,0.06,4.99,-4.89
0.0003999999999999993,0.17,0.06,0.99,0.64,5.39,-3.77
0.00040333333333333264,0.2,0.05,1.02,1.77,3.68,-1.27
0.00040666666666666596,0.2,0.04,1.03,1.48,1.45,0.78
0.0004099999999999993,0.18,0.04,1.04,1.39,-1.13,2.0
0.0004133333333333326,0.2,0.04,1.02,0.0,5.04,5.54
0.00041666666666666593,0.17,0.04,1.05,-0.38,-0.05,6.55
0.00041999999999999926,0.15,0.03,1.02,-0.47,-2.0,6.64
0.0004233333333333326,0.15,0.03,1.01,0.56,-3.68,6.87
0.0004266666666666659,0.15,0.04,0.99,1.1,-2.24,6.98
0.00042999999999999923,0.12,0.04,0.99,2.11,-0.58,5.4
0.00043333333333333255,0.12,0.05,1.01,2.73,1.18,4.44
0.0004366666666666659,0.13,0.05,1.03,2.69,4.81,4.61
0.0004399999999999992,0.11,0.06,1.05,1.85,2.38,2.76
0.0004433333333333325,0.13,0.05,1.03,1.34,1.54,2.37
0.00044666666666666585,0.15,0.06,1.05,0.21,-0.53,1.69
0.0004499999999999992,0.15,0.05,1.06,-0.76,-2.69,0.89
0.0004533333333333325,0.16,0.05,1.04,-6.87,0.14,2.09
0.0004566666666666658,0.16,0.04,1.05,-2.63,-4.55,0.37
0.00045999999999999915,0.17,0.04,1.0,-2.5,-1.48,3.89
0.00046333333333333247,0.19,0.06,0.97,-1.25,2.52,7.37
0.0004666666666666658,0.16,0.05,0.99,-1.37,-1.86,6.69
0.0004699999999999991,0.16,0.04,0.99,-1.48,-3.05,7.21
0.00047333333333333244,0.16,0.05,1.0,-0.02,-1.89,7.16
0.00047666666666666577,0.13,0.03,1.01,0.76,-4.15,4.61
0.0004799999999999991,0.14,0.03,1.02,0.53,-2.66,3.11
0.0004833333333333324,0.19,0.04,1.06,-5.39,-4.35,3.3
0.00048666666666666574,0.18,0.04,1.03,-5.62,0.24,3.91
0.0004899999999999991,0.14,0.04,0.99,-2.63,-2.21,3.01
0.0004933333333333325,0.18,0.04,0.97,0.5,-1.77,6.37
0.0004966666666666659,0.17,0.04,0.98,1.95,-3.25,7.5
0.0004999999999999993,0.17,0.04,0.98,2.43,-3.98,9.13
0.0005033333333333326,0.15,0.03,0.98,2.99,-2.34,10.02
0.000506666666666666,0.14,0.03,0.99,2.99,-1.77,8.95
0.0005099999999999994,0.12,0.02,0.99,3.3,-2.46,6.72
0.0005133333333333328,0.12,0.03,0.99,3.01,-1.11,4.26
0.0005166666666666661,0.14,0.03,0.99,4.37,4.08,4.44
0.0005199999999999995,0.15,0.04,0.99,5.85,5.22,4.72
0.0005233333333333329,0.14,0.04,0.99,6.82,1.08,3.69
0.0005266666666666663,0.17,0.06,0.99,6.79,3.82,5.73
0.0005299999999999997,0.15,0.06,1.02,7.15,0.67,4.79
0.000533333333333333,0.16,0.06,1.04,6.31,-0.61,4.18
0.0005366666666666664,0.19,0.06,1.03,4.56,4.38,6.99
0.0005399999999999998,0.16,0.06,1.04,3.44,1.79,7.21
0.0005433333333333332,0.15,0.06,1.04,1.88,-2.76,6.18
0.0005466666666666665,0.16,0.06,1.02,0.96,2.73,7.11
0.0005499999999999999,0.16,0.07,1.02,0.92,3.5,7.79
0.0005533333333333333,0.15,0.08,1.02,1.47,-2.18,7.18
0.0005566666666666667,0.16,0.07,1.01,2.46,-3.65,7.4
0.0005600000000000001,0.18,0.07,1.02,2.47,-5.36,9.02
0.0005633333333333334,0.14,0.07,1.02,1.76,-8.52,8.17
0.0005666666666666668,0.12,0.06,1.02,1.08,-10.55,5.86
0.0005700000000000002,0.14,0.06,1.02,1.5,-10.05,4.9
0.0005733333333333336,0.1,0.05,1.02,-1.48,-12.78,1.74
0.000576666666666667,0.15,0.05,1.01,-1.22,-5.34,3.95
0.0005800000000000003,0.17,0.04,1.0,0.37,-1.82,3.63
0.0005833333333333337,0.15,0.03,1.0,-0.11,-2.82,4.64
0.0005866666666666671,0.17,0.03,0.98,2.09,-2.05,8.55
0.0005900000000000005,0.2,0.01,0.95,6.21,-1.27,15.36
0.0005933333333333338,0.16,0.0,0.96,7.74,-11.05,19.63
0.0005966666666666672,0.13,-0.01,1.01,5.98,-21.68,19.88
0.0006000000000000006,0.11,-0.02,1.03,3.65,-17.27,18.26
0.000603333333333334,0.07,-0.02,1.02,2.14,-4.95,11.04
0.0006066666666666674,0.07,0.03,1.02,0.78,5.02,1.31
0.0006100000000000007,0.14,0.05,0.99,1.02,21.28,-0.72
0.0006133333333333341,0.15,0.07,1.02,2.43,24.2,-2.27
0.0006166666666666675,0.2,0.08,1.04,2.75,19.02,-2.23
0.0006200000000000009,0.21,0.1,1.05,2.37,12.05,-2.29
0.0006233333333333342,0.25,0.1,1.06,2.18,4.66,-0.17
0.0006266666666666676,0.28,0.1,1.06,0.78,-0.24,4.79
0.000630000000000001,0.25,0.09,1.07,-0.92,-5.05,8.34
0.0006333333333333344,0.2,0.09,1.05,-2.0,-9.16,7.19
0.0006366666666666678,0.18,0.09,1.02,-0.66,-4.76,6.63
0.0006400000000000011,0.18,0.07,1.02,3.11,-1.39,5.62
0.0006433333333333345,0.09,0.06,1.03,8.23,-7.31,-0.58
0.0006466666666666679,0.14,0.07,1.01,7.59,-11.05,-5.28
0.0006500000000000013,0.21,0.09,1.02,-0.63,-3.28,-7.1
0.0006533333333333346,0.26,0.09,1.02,-6.26,8.05,-1.54
0.000656666666666668,0.19,0.08,1.01,-4.69,3.95,-2.4
0.0006600000000000014,0.22,0.09,1.03,-7.21,3.73,0.02
0.0006633333333333348,0.2,0.07,1.04,-9.71,-3.18,1.44
0.0006666666666666682,0.21,0.06,1.03,-12.03,-0.56,5.73
0.0006700000000000015,0.17,0.06,1.03,-15.33,-1.37,5.19
0.0006733333333333349,0.17,0.03,0.99,-16.89,-1.77,5.13
0.0006766666666666683,0.21,0.14,0.98,-5.5,12.99,13.39
0.0006800000000000017,0.25,-0.0,0.95,-5.82,8.95,16.82
0.000683333333333335,0.17,-0.01,0.94,-10.02,1.21,19.53
0.0006866666666666684,0.12,-0.02,0.94,-10.92,-3.92,16.76
0.0006900000000000018,0.12,-0.01,0.91,-10.85,-1.76,15.39
0.0006933333333333352,0.14,-0.03,0.89,-6.49,2.09,12.82
0.0006966666666666686,0.07,-0.02,0.95,-9.62,0.93,5.21
0.0007000000000000019,0.07,-0.0,0.92,-11.02,7.85,-1.77
0.0007033333333333353,0.07,-0.01,0.99,-10.89,14.34,-6.38
0.0007066666666666687,0.27,0.08,0.93,-11.16,24.44,-3.79
0.0007100000000000021,0.14,0.05,0.96,-4.5,24.24,-3.5
0.0007133333333333355,0.15,0.04,0.97,-0.29,20.99,-2.72
0.0007166666666666688,0.19,0.02,1.11,2.81,23.79,0.27
0.0007200000000000022,0.18,0.05,1.13,-4.11,15.66,0.29
0.0007233333333333356,0.19,0.02,1.03,2.31,12.76,3.77
0.000726666666666669,0.19,0.01,1.09,-0.37,4.06,4.82
0.0007300000000000023,0.14,-0.0,1.1,-26.09,-2.69,8.79
0.0007333333333333357,0.14,-0.01,1.09,-15.42,-9.39,5.51
0.0007366666666666691,0.13,0.03,0.96,-11.37,-5.01,3.65
0.0007400000000000025,0.12,0.01,0.97,-7.42,0.66,0.5
0.0007433333333333359,0.11,0.03,0.92,-0.73,8.81,-3.65
0.0007466666666666692,0.12,0.04,0.9,5.48,18.76,-6.17
0.0007500000000000026,0.13,0.02,0.93,9.57,22.26,-6.96
0.000753333333333336,0.16,0.04,0.97,12.6,18.52,-5.98
0.0007566666666666694,0.15,0.04,1.02,13.59,9.3,-4.53
0.0007600000000000028,0.18,0.03,1.06,12.84,-3.82,-1.42
0.0007633333333333361,0.15,-0.02,1.1,0.4,-11.19,-0.08
0.0007666666666666695,0.19,0.1,1.05,6.87,-7.91,2.67
0.0007700000000000029,0.12,0.07,1.01,6.73,-3.88,0.82
0.0007733333333333363,0.13,0.05,1.03,8.06,2.6,2.2
0.0007766666666666696,0.08,0.04,1.04,6.49,2.46,-0.26
0.000780000000000003,0.11,0.05,1.03,4.15,5.95,0.29
0.0007833333333333364,0.1,0.05,1.05,2.61,3.97,-0.35
0.0007866666666666698,0.14,0.05,1.01,2.44,5.69,3.86
0.0007900000000000032,0.11,0.03,1.01,3.21,-2.08,5.16
0.0007933333333333365,0.08,0.06,1.02,3.82,-11.62,2.76
0.0007966666666666699,0.08,0.06,1.01,5.4,-13.01,1.51
0.0008000000000000033,0.08,0.08,1.02,6.21,-7.15,-0.44
0.0008033333333333367,0.09,0.07,1.04,9.24,3.37,-1.63
0.00080666666666667,0.11,0.08,1.04,7.77,6.41,-2.99
0.0008100000000000034,0.09,0.06,1.05,8.52,5.13,-5.36
0.0008133333333333368,0.13,0.06,1.08,8.05,3.6,-4.12
0.0008166666666666702,0.16,0.06,1.08,5.68,-0.31,0.06
0.0008200000000000036,0.17,0.05,1.07,2.32,-3.63,4.29
0.0008233333333333369,0.12,0.05,1.06,3.73,-8.64,3.6
0.0008266666666666703,0.1,0.05,1.06,2.75,-14.82,2.84
0.0008300000000000037,0.11,0.05,1.03,2.49,-9.3,3.13
0.0008333333333333371,0.08,0.06,1.02,3.76,-2.52,-0.05
0.0008366666666666705,0.11,0.08,1.0,7.01,3.94,-2.35
0.0008400000000000038,0.12,0.08,1.0,9.69,10.9,-3.73
0.0008433333333333372,0.12,0.08,1.04,8.84,10.06,-4.82
0.0008466666666666706,0.16,0.08,1.06,8.0,8.21,-2.92
0.000850000000000004,0.13,0.08,1.08,4.99,1.13,-3.65
0.0008533333333333373,0.15,0.08,1.07,3.76,-0.64,-2.52
0.0008566666666666707,0.16,0.08,1.05,0.55,-1.71,-0.63
0.0008600000000000041,0.14,0.07,1.05,-1.25,-3.34,-0.03
0.0008633333333333375,0.14,0.07,1.01,0.53,0.03,1.65
0.0008666666666666709,0.11,0.07,0.99,1.63,-1.6,0.55
0.0008700000000000042,0.08,0.06,1.0,2.24,-5.76,-2.17
0.0008733333333333376,0.08,0.06,0.99,2.98,-5.83,-4.23
0.000876666666666671,0.06,0.05,1.0,1.88,-11.25,-9.22
0.0008800000000000044,0.08,0.04,0.96,-1.47,-14.34,-15.05
0.0008833333333333377,0.13,0.04,0.96,-4.26,-9.11,-19.74
0.0008866666666666711,-0.02,0.18,1.07,-23.27,-4.67,-23.79
0.0008900000000000045,0.07,0.12,0.99,-9.4,6.76,-28.69
0.0008933333333333379,0.12,0.12,0.93,-0.37,17.31,-30.17
0.0008966666666666713,0.18,0.13,1.03,-0.76,21.18,-26.18
0.0009000000000000046,0.15,0.12,1.09,-5.24,10.6,-24.6
0.000903333333333338,0.2,0.13,0.97,5.33,8.38,-22.12
0.0009066666666666714,0.13,0.11,1.04,3.65,-4.98,-24.55
0.0009100000000000048,0.16,0.09,1.05,2.99,-9.62,-24.76
0.0009133333333333382,0.16,0.07,1.03,-0.32,-6.17,-22.52
0.0009166666666666715,0.09,0.08,1.03,-1.27,-10.79,-26.17
0.0009200000000000049,0.1,0.08,1.02,-1.05,-7.07,-28.99
0.0009233333333333383,0.14,0.06,1.0,-1.47,1.4,-27.88
0.0009266666666666717,0.07,0.06,0.99,1.13,3.74,-29.62
0.000930000000000005,0.04,0.06,0.97,2.75,4.67,-34.81
0.0009333333333333384,0.07,0.06,0.95,5.71,9.1,-37.85
0.0009366666666666718,0.1,0.09,0.95,10.31,6.85,-38.47
0.0009400000000000052,0.14,0.11,0.96,12.87,2.61,-36.93
0.0009433333333333386,0.19,0.12,0.99,13.92,9.5,-31.33
0.0009466666666666719,0.19,0.11,1.03,12.7,11.11,-25.71
0.0009500000000000053,0.15,0.11,1.06,11.13,8.17,-23.16
0.0009533333333333387,0.19,0.09,1.08,7.62,4.0,-18.06
0.0009566666666666721,0.14,0.09,1.05,6.29,-6.56,-15.1
0.0009600000000000054,0.13,0.09,1.04,6.38,-15.95,-12.78
0.0009633333333333388,0.13,0.09,1.0,6.4,-16.95,-9.01
0.0009666666666666722,0.11,0.09,0.98,7.1,-15.24,-8.29
0.0009700000000000056,0.13,0.1,0.97,8.44,-3.8,-5.8
0.000973333333333339,0.13,0.1,0.98,9.76,2.29,-4.06
0.0009766666666666723,0.1,0.11,0.98,10.12,2.12,-3.91
0.0009800000000000056,0.05,0.11,0.99,11.1,-0.06,-7.01
0.0009833333333333389,0.12,0.14,1.03,10.12,5.24,-5.98
0.0009866666666666721,0.15,0.15,1.05,9.22,9.31,-2.35
0.0009900000000000054,0.12,0.13,1.08,7.71,7.59,-0.92
0.0009933333333333387,0.09,0.13,1.08,4.56,3.45,-1.15
0.000996666666666672,0.09,0.13,1.07,3.71,-1.51,-1.71
0.0010000000000000052,0.13,0.13,1.04,2.9,-1.34,0.49
0.0010033333333333385,0.12,0.12,1.02,2.06,-3.02,1.92
0.0010066666666666718,0.07,0.12,0.99,2.31,-4.79,-0.12
0.001010000000000005,0.03,0.12,0.99,3.11,-6.14,-5.31
0.0010133333333333383,0.06,0.14,0.98,6.11,4.5,-5.92
0.0010166666666666716,0.1,0.12,0.99,6.89,6.92,-5.02
0.0010200000000000048,0.08,0.12,1.01,8.27,2.87,-5.51
0.0010233333333333381,0.1,0.12,1.01,5.83,-0.06,-5.08
0.0010266666666666714,0.1,0.15,1.03,3.07,-0.66,-5.02
0.0010300000000000047,0.14,0.18,1.01,-21.6,-0.14,-2.64
0.001033333333333338,0.11,0.19,1.01,0.29,-4.73,-5.04
0.0010366666666666712,0.17,0.16,0.97,1.3,2.06,-1.24
0.0010400000000000045,0.15,0.14,1.01,2.06,2.11,0.79
0.0010433333333333377,0.15,0.15,0.99,2.73,0.63,2.73
0.001046666666666671,0.13,0.14,0.96,7.95,3.13,3.28
0.0010500000000000043,0.05,0.13,0.99,2.18,-8.43,-2.06
0.0010533333333333375,0.11,0.13,0.97,5.05,-6.6,-4.7
0.0010566666666666708,0.08,0.13,1.01,4.96,-5.63,-6.56
0.001060000000000004,0.14,0.13,0.99,4.23,-2.95,-5.85
0.0010633333333333374,0.11,0.14,0.99,4.0,-4.85,-6.35
0.0010666666666666706,0.09,0.14,1.0,5.65,-4.02,-6.47
0.0010700000000000039,0.1,0.14,1.0,4.78,-9.08,-8.79
0.0010733333333333372,0.11,0.13,1.0,1.95,-10.27,-9.15
0.0010766666666666704,0.11,0.15,0.98,3.33,-0.21,-7.36
0.0010800000000000037,0.12,0.16,0.98,3.68,-5.07,-9.76
0.001083333333333337,0.12,0.15,0.99,8.23,-2.96,-7.4
0.0010866666666666702,0.13,0.15,1.01,8.35,-5.85,-6.53
0.0010900000000000035,0.13,0.15,1.03,7.13,-7.63,-6.38
0.0010933333333333368,0.14,0.16,1.04,6.98,-1.66,-3.54
0.00109666666666667,0.08,0.19,1.09,4.14,-5.39,-4.2
0.0011000000000000033,0.12,0.17,1.04,2.99,-3.74,-4.15
0.0011033333333333366,0.14,0.17,1.01,5.19,-0.72,-0.38
0.0011066666666666699,0.1,0.15,1.01,2.17,-11.05,-4.34
0.0011100000000000031,0.04,0.16,0.99,1.86,-10.98,-4.66
0.0011133333333333364,0.16,0.16,1.0,8.7,-2.38,-1.4
0.0011166666666666697,0.14,0.17,1.03,5.77,-4.18,-1.98
0.001120000000000003,0.14,0.16,1.03,3.94,-2.17,0.6
0.0011233333333333362,0.14,0.17,1.04,-0.78,-1.77,0.85
0.0011266666666666695,0.12,0.19,1.03,-1.39,-1.19,-0.31
0.0011300000000000027,0.12,0.18,1.01,-1.91,-5.47,-1.83
0.001133333333333336,0.18,0.15,0.91,2.18,-8.2,-0.2
0.0011366666666666693,0.15,0.2,0.97,6.81,-5.48,0.63
0.0011400000000000026,0.13,0.19,0.98,7.18,-4.26,2.0
0.0011433333333333358,0.12,0.19,1.02,8.98,-7.98,-0.72
0.001146666666666669,0.13,0.18,1.01,6.9,-4.06,-0.41
0.0011500000000000024,0.12,0.18,1.05,3.79,-2.2,-0.47
0.0011533333333333356,0.11,0.18,1.05,2.53,0.41,0.27
0.001156666666666669,0.17,0.28,1.02,4.98,-1.53,-0.85
0.0011600000000000022,0.17,0.22,1.0,7.34,1.86,1.13
0.0011633333333333354,0.14,0.21,0.98,7.37,-0.73,1.73
0.0011666666666666687,0.12,0.2,1.01,3.59,-4.15,0.64
0.001170000000000002,0.14,0.21,1.01,6.84,-4.24,2.64
0.0011733333333333353,0.17,0.17,0.99,7.74,-5.59,6.08
0.0011766666666666685,0.14,0.17,1.0,5.92,-12.79,5.92
0.0011800000000000018,0.12,0.19,1.0,6.72,-14.58,3.76
0.001183333333333335,0.12,0.21,0.99,9.66,-15.65,1.08
0.0011866666666666683,0.16,0.21,0.95,10.61,-3.13,2.31
0.0011900000000000016,0.1,0.19,0.98,14.89,-4.52,-0.79
0.0011933333333333349,0.08,0.17,0.97,18.21,-15.82,-6.63
0.0011966666666666681,0.14,0.18,0.98,21.04,-26.24,-8.56
0.0012000000000000014,0.16,0.19,0.99,18.84,-37.95,-8.11
0.0012033333333333347,0.17,0.19,1.0,19.21,-41.91,-4.02
0.001206666666666668,0.16,0.21,0.98,15.22,-35.15,-5.34
0.0012100000000000012,0.12,0.18,0.99,19.51,-30.23,-3.62
0.0012133333333333345,0.13,0.2,0.99,20.08,-23.4,-6.64
0.0012166666666666678,0.18,0.15,0.94,21.65,-18.32,-7.22
0.001220000000000001,0.25,0.25,0.89,24.72,-9.62,-0.99
0.0012233333333333343,0.21,0.3,0.96,30.21,-11.28,0.23
0.0012266666666666676,0.26,0.27,0.95,28.44,-4.73,4.5
0.0012300000000000008,0.25,0.26,1.08,28.99,4.82,4.69
